Player,Ridge Coefficient,Bayesian Coefficient
1717_def,0.0033286102600913045,0
1890_off,-0.002609924176663422,0
1890_def,-0.006814381411629597,0
2217_off,0.013025429875417781,0
2217_def,0.0018859050568883773,0
467_off,0.005543046288797222,0
467_def,-0.018291292814596766,0
201960_off,0.002358097773859679,0
201960_def,-0.002476621123347064,0
200794_off,0.014298229058235913,0
200794_def,-0.011121378585837137,0
2734_off,-0.0012984876860851488,0
2734_def,-0.002901689361876932,0
2744_off,-0.007018377873613262,0
2744_def,0.004984451629122015,0
202330_off,-0.007945207731296445,0
202330_def,0.003913161898061296,0
1891_off,0.015530073871270625,0
1891_def,0.007151479816403649,0
1713_off,0.011125401318970616,0
1713_def,-0.007254242626420773,0
202692_off,-0.002923142255772472,0
202692_def,-0.0060938741504414405,0
101133_off,-0.02328660530098673,0
101133_def,-0.005557420410247525,0
201146_off,-0.007785657352870811,0
201146_def,-0.001671623185831377,0
202324_off,0.015446384322166993,0
202324_def,-0.005645922413330711,0
2224_off,-0.006599412312184726,0
2224_def,-0.00012380176322111848,0
201336_off,-0.0009489819383062211,0
201336_def,0.0014502370445272264,0
202683_off,0.003055800302286473,0
202683_def,0.004163089540432711,0
201148_off,-0.0004598077744515758,0
201148_def,-0.00033030649863424196,0
1897_off,0.01799097377088724,0
1897_def,0.0006658844129150939,0
2200_off,0.014381724793529543,0
2200_def,-0.0070725370309098435,0
202365_off,-0.0012562048192923025,0
202365_def,-0.0025482898806098923,0
101115_off,-0.009952003548160112,0
101115_def,0.009113243819064974,0
201196_off,-0.007768052391444207,0
201196_def,-0.0017003667363251075,0
2440_off,0.013548913132501852,0
2440_def,-0.0013359839770445722,0
201177_off,0.012124713752574998,0
201177_def,-0.005800012205551854,0
2581_off,-0.007668114254615561,0
2581_def,0.01417521240128976,0
201586_off,0.023903046191044566,0
201586_def,-0.005535043298731982,0
200757_off,-0.03597501658357513,0
200757_def,-0.002440229458624613,0
201566_off,0.03033605073220624,0
201566_def,-0.007626966091664117,0
2570_off,-0.01801055747449392,0
2570_def,-0.007902620786194409,0
201142_off,0.03929988696991575,0
201142_def,-0.014401839988042618,0
977_off,0.02973687623876921,0
977_def,0.0015742653625100379,0
2555_off,0.0029276233980655513,0
2555_def,-0.02317853583396515,0
965_off,0.009295273204524751,0
965_def,-0.005709902757200314,0
201935_off,0.039507016462012025,0
201935_def,0.0012405009322988456,0
1737_off,-0.000713512924189841,0
1737_def,-0.010003694517248597,0
201941_off,0.00033906364098357515,0
201941_def,0.00019928559745623154,0
2767_off,-0.0048905449166913246,0
2767_def,0.0008197623107787715,0
203098_off,-0.002344135584900436,0
203098_def,-0.0024415514871911357,0
2052_off,-0.024431888803609223,0
2052_def,0.0026061648763151916,0
201274_off,-0.00884596393097386,0
201274_def,-0.01644526235738726,0
202714_off,6.811183649030987e-05,0
202714_def,-0.009342532705359063,0
203118_off,0.005306796005893491,0
203118_def,0.006664192916609565,0
200778_off,0.0023136814992489436,0
200778_def,0.004240824352615355,0
202697_off,0.009581213603842445,0
202697_def,-0.013532333428469281,0
2853_off,-0.0008337419028504608,0
2853_def,-0.0003268522300282986,0
203143_off,0.004370610634181485,0
203143_def,-0.016662898474654218,0
203142_off,0.012166240719338025,0
203142_def,-0.0010578448897000136,0
201229_off,-0.008592004528237487,0
201229_def,-0.011507842855856085,0
2563_off,-0.0119199323298651,0
2563_def,-0.00583570814593671,0
101130_off,-0.009205861938225066,0
101130_def,0.006047463728352326,0
200779_off,-0.004205334393672281,0
200779_def,0.004444501981098276,0
2047_off,-0.013498644127715898,0
2047_def,-0.0037559649184960315,0
202325_off,-0.0010382657072694488,0
202325_def,-0.007709605827252396,0
202693_off,0.007573177595902649,0
202693_def,-0.005717105902040758,0
200782_off,0.011451603157093124,0
200782_def,-0.017264620723295508,0
2449_off,-0.021064039156442657,0
2449_def,0.0015347853876288536,0
203088_off,0.0023328260917145267,0
203088_def,0.004086286071621716,0
201585_off,-0.0005746960076955604,0
201585_def,-0.004983910732813136,0
203095_off,-0.008142266155406084,0
203095_def,7.866689341721622e-05,0
201163_off,0.00982799235381615,0
201163_def,-0.00996231643031821,0
201951_off,0.010730191439802259,0
201951_def,0.0022676391796178468,0
2738_off,0.01920949259959045,0
2738_def,0.003523412103855693,0
201580_off,0.017413267788810076,0
201580_def,-0.007066436577201558,0
201147_off,-0.007273140173831125,0
201147_def,0.003565934895069825,0
201162_off,0.013183732474612101,0
201162_def,-0.01043761162826489,0
201576_off,0.004822530789723137,0
201576_def,0.005273316658876982,0
1889_off,-8.561007225422332e-06,0
1889_def,0.0073512421279419244,0
202694_off,0.010337225803650723,0
202694_def,-0.0033837816840308664,0
201632_off,0.006846730707111817,0
201632_def,-0.0015594776021852184,0
203197_off,-0.0012210609024766754,0
203197_def,0.005529897870605129,0
202389_off,-0.015065268677155965,0
202389_def,-0.010373268440929147,0
202706_off,0.003234408312566044,0
202706_def,0.0009417878929476998,0
200769_off,0.0054352553968775525,0
200769_def,0.012603516823461395,0
203113_off,-0.00014367525332092599,0
203113_def,0.00199657014055579,0
202379_off,-0.002062926210347638,0
202379_def,0.0005086263602273604,0
203504_off,0.0006426347110900786,0
203504_def,0.0008550441136670925,0
203476_off,-0.004412983686085416,0
203476_def,-0.004277473258892082,0
2755_off,0.0041445180999601094,0
2755_def,0.005857576449612404,0
201567_off,0.01994044936917421,0
201567_def,0.011149300076747009,0
201937_off,0.008477408147888967,0
201937_def,-0.015341466985969221,0
202952_off,0.0008670894265571165,0
202952_def,0.0036206797702593753,0
2210_off,-0.0198867927710719,0
2210_def,0.010175224330747312,0
101142_off,-0.009919485924719968,0
101142_def,-0.0017438364822243483,0
201601_off,-0.01957174192982847,0
201601_def,0.008870561426598722,0
203144_off,0.000867921835675577,0
203144_def,5.021880608515567e-06,0
201967_off,0.002422830098665949,0
201967_def,-0.00185753089505986,0
203133_off,0.005536729751102232,0
203133_def,0.007391047483010613,0
203497_off,-0.010361166777187658,0
203497_def,0.001094147246518308,0
203546_off,-0.010919460674477209,0
203546_def,-0.002744953785586381,0
201175_off,-0.0002764802701878569,0
201175_def,0.004758579449026114,0
951_off,0.03393470705897551,0
951_def,0.004290467200073634,0
200765_off,0.014146330422591145,0
200765_def,-0.02321613171902391,0
1718_off,-0.010532616425006925,0
1718_def,-0.0033791600660527084,0
201149_off,-0.0007034059887817754,0
201149_def,0.006331625486160817,0
2732_off,-0.0023756251960514924,0
2732_def,0.004499625165520642,0
200748_off,-0.005386441230858139,0
200748_def,0.0054949655357040186,0
201565_off,0.021544036299327197,0
201565_def,-0.005460619145586896,0
2422_off,-0.007896161226534033,0
2422_def,0.013461319637439793,0
1802_off,-0.002647651451486361,0
1802_def,-3.065583154035086e-06,0
2243_off,0.007571015419098141,0
2243_def,0.0034004867071115706,0
2550_off,-0.007861128795419203,0
2550_def,-0.0023597127564195203,0
1630_off,-0.005276586197586929,0
1630_def,0.004787897457445888,0
950_off,-0.007203589505337399,0
950_def,0.0002613722387954819,0
201189_off,0.0017359685024239406,0
201189_def,0.003473465122734751,0
2067_off,-0.0014216756064672916,0
2067_def,0.008703847469120687,0
283_off,0.0018181270433422238,0
283_def,-0.0043199894687699514,0
2669_off,0.0012767082410297963,0
2669_def,-0.0014775858695347136,0
2754_off,-0.004640515639312315,0
2754_def,-0.018042775610440473,0
2760_off,0.018735294476484025,0
2760_def,-0.011232400616768487,0
980_off,-0.00010238890533093324,0
980_def,0.008164146165518029,0
2590_off,0.005912756760214899,0
2590_def,-0.005470788830652236,0
2544_off,0.06404247421183272,0
2544_def,-0.011686897705778937,0
1747_off,-0.0005288924101065987,0
1747_def,-0.007930070608008558,0
2045_off,-0.006911170728544865,0
2045_def,-0.0022776106038051133,0
1740_off,0.0211729824837484,0
1740_def,-0.012907389037273353,0
201584_off,0.002179956893528544,0
201584_def,-0.002630703358158147,0
2730_off,-0.001631003565373531,0
2730_def,-0.0024186105844806235,0
1533_off,0.004602862412114789,0
1533_def,-0.001455006033098155,0
2554_off,-0.0013256648568555959,0
2554_def,-0.014418338875709277,0
1887_off,0.00015668452579530406,0
1887_def,0.012046426072611673,0
200789_off,-0.002932465251011366,0
200789_def,0.004713321294694259,0
1112_off,-0.0017752435125536119,0
1112_def,0.0055045899294308516,0
1499_off,-0.0006535183527059344,0
1499_def,-0.0011201816037403496,0
693_off,-0.0008034019219487366,0
693_def,-0.009756194506556685,0
101162_off,0.026850883382331176,0
101162_def,-0.011003742433477081,0
2749_off,0.007821685812766706,0
2749_def,-0.006506060827272581,0
708_off,0.002067296036735414,0
708_def,-0.03384917233994179,0
101138_off,-0.016158391081313003,0
101138_def,-0.0032360059165918885,0
200755_off,0.015654182565324415,0
200755_def,-0.011553199836077952,0
1715_off,0.0003066624813986639,0
1715_def,-0.002804898370285455,0
101126_off,0.008160450640210922,0
101126_def,0.0028367297373815925,0
2605_off,-0.004089916624558292,0
2605_def,-0.01054504609537378,0
1710_off,-0.0017844947788661356,0
1710_def,0.012733257797968005,0
2547_off,-0.009285133129777308,0
2547_def,-0.006438082352213589,0
2548_off,0.0043398786785120306,0
2548_def,-0.0036053826457174277,0
979_off,-0.007965499454880596,0
979_def,-0.007190609348085483,0
406_off,0.0002648008731964058,0
406_def,0.004026923448318835,0
201145_off,-0.031239245822151655,0
201145_def,-0.0003875781000380601,0
2034_off,-0.0017176200550908507,0
2034_def,-0.009790106412646464,0
2617_off,-0.020649261900126014,0
2617_def,0.004242731813646791,0
201144_off,0.012611105735729877,0
201144_def,-0.01840842190358204,0
2216_off,-0.0037837437169485023,0
2216_def,-0.011845729638337143,0
200752_off,0.0044612785997773146,0
200752_def,-0.004270549808999494,0
201188_off,0.008920507484982899,0
201188_def,-0.014878613240250431,0
200751_off,-0.010451873889120106,0
200751_def,0.003448426889569259,0
201933_off,0.02596021652878445,0
201933_def,-0.0076195010128507785,0
2406_off,-0.018415020220255335,0
2406_def,0.014424957704903757,0
201599_off,0.0005826698037378061,0
201599_def,0.009067045415207751,0
201564_off,0.003060891542610958,0
201564_def,-0.0010151553664621811,0
2030_off,-0.003968551643874965,0
2030_def,-0.001325435372663926,0
201156_off,-0.0016636487587877078,0
201156_def,-0.0012622408870647216,0
2501_off,0.0006523187745264844,0
2501_def,-0.012523727292686696,0
2240_off,-0.0005385564556970807,0
2240_def,-0.0006747192129958924,0
202347_off,-0.0019769094649083646,0
202347_def,-0.0048891080853936805,0
201578_off,-0.022363944758052704,0
201578_def,0.0009591530615110561,0
202339_off,0.016164133375228935,0
202339_def,-0.02380378404697751,0
202331_off,0.006918578032475106,0
202331_def,-0.020595197710446957,0
201579_off,0.003362010409068058,0
201579_def,-0.010597418035469226,0
101122_off,0.009256266546400172,0
101122_def,-0.0069099330449981546,0
201583_off,0.002309745490689707,0
201583_def,0.014896874057741644,0
2202_off,0.024104791456363572,0
2202_def,0.014419103410239102,0
2571_off,-0.001909094505920135,0
2571_def,-0.007877728079106307,0
201947_off,-0.018105089547465675,0
201947_def,0.009736289990596902,0
200811_off,-0.013872725396776003,0
200811_def,0.005317477481986728,0
2768_off,-0.0038818645463191493,0
2768_def,-0.0026497030366605303,0
201946_off,-0.012147651527776308,0
201946_def,0.0055515126799760076,0
201954_off,-0.008738185902585445,0
201954_def,-0.0008618913584684738,0
202350_off,-0.009753116224944167,0
202350_def,0.0015357701161227994,0
2546_off,0.011186022955735215,0
2546_def,0.012996795933609065,0
101109_off,-0.023079538883440207,0
101109_def,-0.0020174226343406616,0
202340_off,0.01352181652107214,0
202340_def,0.009978869985605598,0
202348_off,-0.004163867933559334,0
202348_def,0.0012842910918871154,0
201944_off,-0.0068742612615632255,0
201944_def,-0.0003276625625489143,0
2404_off,-0.0029559432816846534,0
2404_def,0.0031490610999409066,0
2430_off,0.003208276309296468,0
2430_def,-0.0010250843533643264,0
201158_off,-0.011761423072680235,0
201158_def,0.019508808716417088,0
202710_off,0.010338947813846769,0
202710_def,-0.011721021251411928,0
2203_off,0.0055388404563241735,0
2203_def,-0.017102092486441515,0
202708_off,-0.011661532486299619,0
202708_def,-0.0012682093531301104,0
201959_off,-0.014996111172751545,0
201959_def,-0.023172609705196565,0
2365_off,0.019694781428733647,0
2365_def,-0.0005406399691969792,0
203104_off,-0.0042721621986725414,0
203104_def,0.0034000269566636715,0
101114_off,0.02053004312721467,0
101114_def,0.0112384468675898,0
201572_off,0.00415010288773153,0
201572_def,-0.013096283646861464,0
2222_off,0.005770354617376568,0
2222_def,0.000717668972877281,0
2207_off,-0.0012147531766800196,0
2207_def,0.009261884259809677,0
2736_off,0.006128923624807645,0
2736_def,-0.020581037750322582,0
101154_off,0.0038524895627464442,0
101154_def,-0.0005942752999085853,0
201228_off,-0.011425210960521851,0
201228_def,0.0068620351539646655,0
2743_off,-5.948693516275537e-06,0
2743_def,0.010707169597176082,0
711_off,-0.009406169218488015,0
711_def,-0.008764106547866485,0
202705_off,-0.0028741426763841038,0
202705_def,0.008813281626872506,0
203105_off,0.0007833261877148803,0
203105_def,0.006915486210486464,0
203084_off,-0.0038013552856412365,0
203084_def,-0.018773135917028037,0
101106_off,-0.012381455915892361,0
101106_def,-0.011147503877395907,0
202691_off,0.00023301782994814192,0
202691_def,-0.002758119463263923,0
201939_off,0.04279056173140373,0
201939_def,-0.005394226872823608,0
2564_off,0.010131355316733492,0
2564_def,-0.011944724342388247,0
201980_off,0.015345943836767904,0
201980_def,-0.01769919724992166,0
202695_off,0.031632059545203525,0
202695_def,-0.012806328001333833,0
203110_off,0.03281880403686088,0
203110_def,-0.034468482946217446,0
1938_off,0.02890962067395494,0
1938_def,-0.014228244761977442,0
101127_off,0.0017999249675137885,0
101127_def,-0.011849413266556825,0
202390_off,0.01169706435398626,0
202390_def,0.007330012536686235,0
201171_off,-0.008135576395805548,0
201171_def,-0.002508766410715596,0
201971_off,0.004196724171126224,0
201971_def,-0.0019850251624272458,0
202709_off,-0.0169405035955369,0
202709_def,-0.00527632011378726,0
203145_off,-0.01198538293848301,0
203145_def,0.005287981954365791,0
202362_off,0.008500011320924967,0
202362_def,-0.005036604575813158,0
2747_off,0.024407207037937344,0
2747_def,-0.0010463628157762594,0
201571_off,-0.012202957519664562,0
201571_def,0.01973343131125001,0
201970_off,-0.015964668252071348,0
201970_def,3.6336610651135136e-06,0
2405_off,0.0070152941798231555,0
2405_def,0.014907486800966195,0
201168_off,-0.020431497387126466,0
201168_def,-0.014289836761678032,0
201573_off,-0.005363540593769683,0
201573_def,-0.00010922040216468864,0
2039_off,-0.009102100169266325,0
2039_def,0.0005379124887677461,0
201589_off,-0.0066763501904999805,0
201589_def,0.00880931692723142,0
202334_off,-0.00438608125422623,0
202334_def,0.009862917189330068,0
202720_off,-0.00917585130792329,0
202720_def,-0.0006804749289623001,0
101135_off,0.003938102673431959,0
101135_def,-0.006068582646018854,0
2037_off,0.018588133716681624,0
2037_def,0.01974829099198866,0
200756_off,-0.007538509275730894,0
200756_def,0.005199692479546936,0
203136_off,0.0005760471935209017,0
203136_def,0.004592395496161032,0
2584_off,-0.014835387586309916,0
2584_def,0.005888642564015086,0
200797_off,-0.021354004887251324,0
200797_def,-0.012801556955154402,0
201600_off,-0.011989642491393756,0
201600_def,-0.01570845031155376,0
202718_off,-0.008467830139993842,0
202718_def,0.005348182733107821,0
201976_off,0.01355956617124515,0
201976_def,0.011608862688109014,0
201577_off,-0.008431330315576068,0
201577_def,0.018476430551820924,0
202083_off,0.007587822799237449,0
202083_def,0.020912283918934012,0
201587_off,0.00045531687696694935,0
201587_def,0.012308646501478157,0
203081_off,0.019721964906153164,0
203081_def,0.01587083189700642,0
200746_off,0.003054184153025168,0
200746_def,0.008560878977324297,0
203093_off,0.006009827355198031,0
203093_def,0.007890533064839327,0
203080_off,0.0003480123171639253,0
203080_def,-0.004990455731192494,0
202391_off,-0.019394600860589188,0
202391_def,0.0031659676950459062,0
203584_off,0.005498011034537355,0
203584_def,0.008806665927342286,0
200777_off,-0.008643656103826844,0
200777_def,-0.004346214634831748,0
202704_off,0.007910009631944347,0
202704_def,0.012327638351094412,0
2757_off,-0.004736266574565869,0
2757_def,-0.0007923213962444306,0
203500_off,-0.0014776873222735922,0
203500_def,0.004977563639596196,0
201952_off,0.00712888879210501,0
201952_def,-0.0016754950771580052,0
201143_off,0.0006666262875655276,0
201143_def,-0.00944760981303043,0
2594_off,0.005697366185478778,0
2594_def,-0.009843841555865908,0
201973_off,0.003903331483921211,0
201973_def,-0.0012776421531007609,0
202323_off,-0.023207195129615173,0
202323_def,-0.004113865837575613,0
202738_off,0.008246078970382383,0
202738_def,0.007243822006558311,0
203109_off,-0.003981783295855181,0
203109_def,-0.0034241162359484175,0
203471_off,-0.004744713859380523,0
203471_def,0.007764244684135266,0
203935_off,-0.0006935684965022322,0
203935_def,0.0005215331121924594,0
1626179_off,0.009836956383557227,0
1626179_def,-0.012061500377497245,0
203096_off,0.0016938387832202307,0
203096_def,0.00018181551361483924,0
203482_off,0.006934037389218212,0
203482_def,0.007690308591584229,0
203501_off,-0.010212839224129399,0
203501_def,0.0006884977860107982,0
203488_off,-0.008187361677968017,0
203488_def,-0.001684196371600811,0
2733_off,0.015060123016653252,0
2733_def,0.0051600163594347544,0
202329_off,-0.004309581388674818,0
202329_def,-0.01243331711415255,0
203090_off,-0.003080239203433252,0
203090_def,0.010230178602179918,0
203486_off,-0.011835576633106243,0
203486_def,0.004887737161522562,0
203468_off,0.029932809102906143,0
203468_def,0.010924990788251229,0
201945_off,-0.0061564156053590365,0
201945_def,0.004111124941658039,0
203459_off,0.00410046709214747,0
203459_def,0.009077612641187604,0
203148_off,0.0037264142976968268,0
203148_def,-0.003246131432790356,0
203490_off,0.01605284782784706,0
203490_def,-0.0063221265509871795,0
203078_off,0.0075962951776397045,0
203078_def,0.015028685610274414,0
202322_off,0.005938018158803489,0
202322_def,0.0006884536048441918,0
1626162_off,-0.005637572449861576,0
1626162_def,0.01720062048135766,0
201160_off,-0.0034396119112009866,0
201160_def,0.003186072133718237,0
201943_off,-0.0055563581294558965,0
201943_def,0.023737098378691653,0
202711_off,-0.00028955299160795194,0
202711_def,0.0031354042761013432,0
1627759_off,0.006878906546628789,0
1627759_def,0.005343119663203326,0
2585_off,-0.005457447110679654,0
2585_def,0.004366851089954979,0
202684_off,0.007192920668413587,0
202684_def,0.004385844341668991,0
202681_off,0.029693946602226188,0
202681_def,0.012428983674111927,0
1627775_off,-0.0052073709735911385,0
1627775_def,-0.0031180585238679893,0
203949_off,-0.0060401428430776755,0
203949_def,0.0015634284338624266,0
202682_off,-0.002238031241775973,0
202682_def,-0.007584642789838353,0
202335_off,-7.109461895749516e-05,0
202335_def,0.00451858959109398,0
1626181_off,-0.003330395843909116,0
1626181_def,-0.015173043968184812,0
200768_off,0.026059441380271837,0
200768_def,-0.005372306812971636,0
201942_off,-0.0007210077098976747,0
201942_def,0.02013002778305849,0
202685_off,0.006381075955033903,0
202685_def,-0.0010346372513236638,0
101112_off,0.036368607292792565,0
101112_def,0.01538595435525717,0
1626153_off,-0.003407766535984547,0
1626153_def,-0.008002008417336485,0
1627783_off,0.00523368358244996,0
1627783_def,0.00509801487603198,0
1627751_off,0.01063653302052204,0
1627751_def,0.004281329166748488,0
1627832_off,0.011241311172232586,0
1627832_def,-0.0026391512678349254,0
203991_off,-0.0037115283298300634,0
203991_def,5.5446353603690095e-05,0
2772_off,-0.003528251177575746,0
2772_def,-0.02000432286463939,0
201569_off,0.018893970644059094,0
201569_def,0.01376658928015403,0
2403_off,0.00928592612514553,0
2403_def,-0.023552984091378567,0
201988_off,0.025405211635624387,0
201988_def,0.00048171406115271923,0
101150_off,0.0183009116764343,0
101150_def,0.009351572382850967,0
202722_off,0.007739015707144646,0
202722_def,-0.0018455627674366297,0
203613_off,0.00043269526672933727,0
203613_def,0.012698130559979988,0
203473_off,-0.003522663013361516,0
203473_def,0.007683868941146358,0
204060_off,0.005652825487685424,0
204060_def,-0.009468647239827247,0
1628378_off,-0.001211386698249149,0
1628378_def,-0.0038850773150194673,0
203924_off,-0.004119838862875348,0
203924_def,0.01981508879295977,0
1626220_off,-0.01229168521930538,0
1626220_def,-0.0009113367671951551,0
203962_off,-0.0012785053789660763,0
203962_def,-0.0015864472568107113,0
203518_off,-0.0008824676799787549,0
203518_def,0.003551220023417279,0
203957_off,0.004422590509407089,0
203957_def,0.010769297048180412,0
202327_off,0.0029557141225936283,0
202327_def,-0.0023059680372629343,0
1627748_off,0.008244338032494492,0
1627748_def,-0.0008851733176482892,0
201961_off,-0.012934639398163897,0
201961_def,0.005841273561635712,0
1628379_off,0.0011998152505318953,0
1628379_def,0.012290344826205253,0
203083_off,0.006416940943139166,0
203083_def,0.013705366192344418,0
1628425_off,-0.002348511614270605,0
1628425_def,0.006471035386461655,0
203507_off,0.005496647096253712,0
203507_def,-0.008517052311910073,0
203114_off,0.014350301255601949,0
203114_def,0.0015258313082730215,0
1626192_off,-0.0022230093388929005,0
1626192_def,-0.008808539040645828,0
101141_off,0.01163201688588563,0
101141_def,-0.00992683075381654,0
203922_off,-0.002663072309297443,0
203922_def,0.0034457486008440228,0
204038_off,-0.0019493072485688163,0
204038_def,0.006851557939420638,0
202397_off,-0.004256715895229935,0
202397_def,-0.005679484720435777,0
1628971_off,0.0004333166571405104,0
1628971_def,0.0006271248787871709,0
202703_off,0.010979448041143003,0
202703_def,0.0055497507086139635,0
1629017_off,-0.00021036611138731539,0
1629017_def,-0.0012333134991539645,0
101181_off,0.0052779610503615555,0
101181_def,-0.003267413835712445,0
204025_off,-0.003703044655132823,0
204025_def,0.0007890811045385035,0
1628391_off,-0.003205944388820698,0
1628391_def,0.0023127336324036602,0
2746_off,-0.0012139872081824168,0
2746_def,0.0010060818226125807,0
201238_off,-0.004090065860550238,0
201238_def,0.007282303439869426,0
2436_off,0.001955726286115858,0
2436_def,0.0064893979936385526,0
2230_off,-0.01463321493925442,0
2230_def,0.0038010038536927496,0
101124_off,-0.0025980513413396624,0
101124_def,0.004919179705101863,0
201242_off,0.0012530734963737758,0
201242_def,-0.0037815207058765755,0
201629_off,-0.00011579536383206337,0
201629_def,-0.002662852338198266,0
200780_off,-0.006896826171675222,0
200780_def,0.004775780051740428,0
2060_off,-0.0020991391204775015,0
2060_def,0.0005817040928624407,0
2545_off,-0.0024099154390428115,0
2545_def,0.0012983349557116584,0
2049_off,-0.00013172230490361746,0
2049_def,0.002523452139617569,0
201043_off,0.0013142976836827108,0
201043_def,-0.0009003770891502693,0
201187_off,-0.003749063920552625,0
201187_def,0.00160921687009975,0
2443_off,0.003315607178231327,0
2443_def,0.0026016711982328826,0
201159_off,0.002920288212489371,0
201159_def,-0.0008634644009283796,0
200796_off,-0.005193704593121305,0
200796_def,0.006143741183396594,0
200762_off,0.0010679261860429459,0
200762_def,0.0014389879458554878,0
201172_off,0.0022198895233342783,0
201172_def,0.0009085819004431829,0
2413_off,-0.00042418623893027916,0
2413_def,0.005785236012914821,0
201611_off,0.003206631864172707,0
201611_def,0.00418804491188353,0
2223_off,-0.005213298840674433,0
2223_def,0.01027238514196556,0
201152_off,-0.0007988921394119951,0
201152_def,-0.007181711331406801,0
2562_off,-0.01619921839940021,0
2562_def,-0.008777834130013575,0
201616_off,-0.001366136622392379,0
201616_def,0.004197231009013822,0
953_off,0.001013527707982925,0
953_def,0.0029335402414010117,0
689_off,0.004649049174025526,0
689_def,-0.003212070907511994,0
200814_off,0.0009574307684522846,0
200814_def,8.72106763962279e-05,0
101214_off,-0.00022356128020613818,0
101214_def,-0.0008900137172660875,0
200753_off,0.003348551585266386,0
200753_def,-0.002707775917279606,0
1515_off,-0.005460734483516712,0
1515_def,0.008543201748564043,0
200822_off,-0.0014599856337027337,0
200822_def,-0.0011060379760503387,0
101146_off,-6.792359630672567e-05,0
101146_def,-0.0012968419482163732,0
101121_off,-0.002410159964161722,0
101121_def,-0.0025647079994017873,0
2574_off,-0.00024014992465001632,0
2574_def,0.0030172845373624066,0
1501_off,0.0030415971617802407,0
1501_def,-0.0010824758070381779,0
2063_off,-0.0008291559417382062,0
2063_def,-0.0017717837039878364,0
201166_off,-0.007142664076308091,0
201166_def,0.007734591291371237,0
2397_off,-0.002046724217746903,0
2397_def,0.0010407287420956739,0
956_off,-0.0032539867754990226,0
956_def,-0.000460227174780009,0
200826_off,0.008779911152315717,0
200826_def,0.007203182075013708,0
2572_off,-0.0021479021972763868,0
2572_def,0.000459573476383859,0
101144_off,-0.010108995278465888,0
101144_def,-0.0003372340169586534,0
101236_off,-0.011740267460105548,0
101236_def,-0.007937147611134959,0
101189_off,0.0013648954843165375,0
101189_def,-0.0018753588476026735,0
101120_off,0.000325180255994671,0
101120_def,0.004188988989779333,0
2567_off,-0.004598024511616235,0
2567_def,-0.0038689129248108316,0
1497_off,0.021287965385821513,0
1497_def,0.008600919824658586,0
2038_off,0.00595917729502621,0
2038_def,0.005416806343675174,0
200750_off,-0.007255027522190141,0
200750_def,-0.00024716085316225375,0
2566_off,0.009411039267365515,0
