Player,Ridge Coefficient,Bayesian Coefficient
203084_off,0.035751363630106434,0
203084_def,-0.012810168412274933,0
1628368_off,0.04981887500111327,0
1628368_def,0.03224714668835779,0
202357_off,0.020206128296874126,0
202357_def,-0.002173476122982388,0
203894_off,0.011650118552432219,0
203894_def,-0.008295463477792073,0
1628966_off,-0.006615588990995186,0
1628966_def,-0.018880884305481654,0
1628385_off,-0.03349796661652932,0
1628385_def,0.017330122747757738,0
1627741_off,0.04896666177694077,0
1627741_def,0.0072635057139622235,0
203145_off,-0.03482979848234954,0
203145_def,-0.05807586004034646,0
202709_off,0.005306107293965668,0
202709_def,-0.006321673011296815,0
201229_off,-0.004486549921647232,0
201229_def,0.019057970795637185,0
1629103_off,-0.027821855782497445,0
1629103_def,-0.040285859792562724,0
1627812_off,-0.009636085303534164,0
1627812_def,0.001539452522251225,0
1629675_off,-0.02400681940911244,0
1629675_def,-0.012703845739862324,0
203500_off,0.05370788217506007,0
203500_def,-0.006007425810400571,0
1629647_off,-0.04490911883972204,0
1629647_def,-0.006254845409885859,0
101108_off,0.04737764363741539,0
101108_def,-0.04163294147206692,0
1628983_off,0.06835282359703,0
1628983_def,0.006078177576226455,0
1628390_off,-0.04540667826785347,0
1628390_def,0.03905033177305431,0
1629066_off,-0.027768636318455015,0
1629066_def,-0.019488368991729822,0
1628386_off,0.022518222952898397,0
1628386_def,-0.04507319319068587,0
1627752_off,0.019288058223761798,0
1627752_def,0.0015055687900860852,0
203915_off,0.020791938493686078,0
203915_def,-0.0075086034521454886,0
203925_off,0.027320620528438155,0
203925_def,-0.0001906761860142734,0
203488_off,0.03217797026363688,0
203488_def,-0.031407435725442245,0
1627846_off,-0.04257210035664699,0
1627846_def,-0.02507186302604891,0
203471_off,0.010494079802542798,0
203471_def,-0.025800646533510847,0
201599_off,-0.010185720053083526,0
201599_def,-0.005412415149953686,0
202066_off,0.0005616788039724932,0
202066_def,-0.0043679082461462624,0
1629126_off,-0.0805999717317917,0
1629126_def,0.0191206020878732,0
1628977_off,0.012154286393634884,0
1628977_def,-0.02373731865463092,0
201163_off,-0.011947687596636416,0
201163_def,-0.006816716873683851,0
1627789_off,0.019862210644568647,0
1627789_def,0.014873800979139661,0
1627747_off,0.04011590796389521,0
1627747_def,0.008885426819771631,0
1629620_off,-0.05768525105452014,0
1629620_def,-0.009452894943589392,0
1627780_off,0.01806728671644944,0
1627780_def,-0.018895134919083283,0
1628422_off,-0.02546278272446698,0
1628422_def,-0.013127528612206656,0
1629019_off,-0.045239847482312794,0
1629019_def,-0.007968288305904821,0
1629059_off,-0.009262559380188776,0
1629059_def,-0.007932821843356417,0
1629661_off,0.02305349774090802,0
1629661_def,-0.013100471007758904,0
201568_off,0.03457405559969136,0
201568_def,0.0021913247755071244,0
1629057_off,0.024323889393347294,0
1629057_def,-0.03997237635175443,0
1630168_off,0.009254729751452565,0
1630168_def,-0.023605803790310312,0
1630202_off,0.004285101779704265,0
1630202_def,0.019511444765428543,0
1629035_off,-0.10302798343713725,0
1629035_def,0.006007552961305363,0
203524_off,0.033642042212886886,0
203524_def,0.006511455537005256,0
1630219_off,0.05563556763434064,0
1630219_def,0.05695343421811929,0
1630174_off,0.02131173768993544,0
1630174_def,0.011117888872892367,0
1629750_off,0.026102200122928552,0
1629750_def,-0.007003671707405983,0
1629682_off,0.01684364091449662,0
1629682_def,0.055007553063461945,0
1629605_off,0.095654632030263,0
1629605_def,-0.05176499323255761,0
1630233_off,-0.03711084127930261,0
1630233_def,-0.01240586142559153,0
200768_off,0.02433337917193346,0
200768_def,-0.023439389987165535,0
1626181_off,-0.0022570116218464174,0
1626181_def,0.03349866783699696,0
1627783_off,0.07227968321525866,0
1627783_def,-0.026173608920350512,0
1627832_off,0.02860571642820548,0
1627832_def,-0.02381042888248317,0
1628449_off,0.03223294373243812,0
1628449_def,-0.01763082303435764,0
1629056_off,0.04587579567630372,0
1629056_def,-0.014170832476540008,0
1629139_off,0.0056265933827735325,0
1629139_def,-0.009486852981443679,0
1626169_off,0.02032696549460391,0
1626169_def,0.0358891748938679,0
202689_off,0.03282559661558723,0
202689_def,0.01629822632967448,0
1629627_off,0.07835956412462115,0
1629627_def,0.00704548693081046,0
202339_off,0.006944932262235378,0
202339_def,-0.016465725792879537,0
1628366_off,-0.0006727038166478807,0
1628366_def,-0.02213622646922169,0
1627742_off,0.03682401811139884,0
1627742_def,0.0027817176840732125,0
1628404_off,0.05225964649976555,0
1628404_def,-0.006758805747723407,0
200755_off,0.041748620301418786,0
200755_def,0.045238984815224245,0
1629637_off,-0.015776388231590326,0
1629637_def,-0.016212524073956024,0
1630184_off,-0.013867891951781364,0
1630184_def,-0.036305126416348595,0
1629638_off,0.00640890296344953,0
1629638_def,0.022089693281051023,0
1629740_off,-0.03764641044023449,0
1629740_def,-0.031859863014103415,0
1630171_off,0.02773479603302419,0
1630171_def,0.020146116457240463,0
1630165_off,-0.032463960857831105,0
1630165_def,0.00441668381719862,0
1626153_off,0.032641753671384804,0
1626153_def,-0.02488964871772106,0
201933_off,0.00945476471749287,0
201933_def,-0.002095125611637557,0
1626204_off,0.011254498071105916,0
1626204_def,-0.03944816081278682,0
1626143_off,-0.05806946157516914,0
1626143_def,0.004051676965480949,0
1628367_off,0.006039572098983649,0
1628367_def,-0.029090285407091847,0
203957_off,-0.046441318144064186,0
203957_def,-0.023180235844482987,0
1630180_off,0.03656504399859115,0
1630180_def,0.01570265674172285,0
203506_off,-0.006885383725756586,0
203506_def,-0.008715666764838849,0
203960_off,0.04800142419044106,0
203960_def,-0.046416827517963395,0
1630172_off,0.0097682164654265,0
1630172_def,0.019219839067543595,0
203490_off,0.017121456980883767,0
203490_def,-0.022860809980283447,0
1630267_off,-0.026261098891776868,0
1630267_def,0.005482263214782879,0
203210_off,0.005695119994919463,0
203210_def,-0.005557277519706284,0
1630192_off,-0.013359190839105823,0
1630192_def,-0.0323517915368811,0
1629130_off,0.037469655597643994,0
1629130_def,-0.0020908324647224115,0
202710_off,0.05769256535785346,0
202710_def,-0.005476884670495332,0
1629644_off,-0.052023058310392244,0
1629644_def,-0.035235777549214864,0
203482_off,0.04308703193618802,0
203482_def,-0.00029060013982068554,0
1629134_off,-0.0061439469180843715,0
1629134_def,0.012583923320431952,0
201609_off,0.03326535308887507,0
201609_def,-0.003250697665738386,0
1629639_off,0.03426761439539911,0
1629639_def,0.013631284928899548,0
2738_off,-0.02335586071934505,0
2738_def,-0.05526043805506704,0
1629735_off,-0.013955847823089266,0
1629735_def,0.052956534631476024,0
1630173_off,-0.004482226101438752,0
1630173_def,-0.01254462861279705,0
1628467_off,-0.016020265592703243,0
1628467_def,-0.04409635493249139,0
1626196_off,0.01579874531443299,0
1626196_def,0.003365443599190206,0
1627827_off,0.03218524448634862,0
1627827_def,-0.022608240649600632,0
1629029_off,0.0681412497341788,0
1629029_def,0.03098505780101833,0
1626246_off,0.07665522205278036,0
1626246_def,-0.05075992258614985,0
203501_off,0.025784321829419084,0
203501_def,0.0019143488972868743,0
1628973_off,0.06244174359123065,0
1628973_def,0.010273338018716684,0
201949_off,-0.016008624763364846,0
201949_def,-0.007245142357246274,0
1630182_off,0.013387345693737127,0
1630182_def,-0.02167812624998907,0
203939_off,0.041008479835676494,0
203939_def,-0.03431344746917123,0
202687_off,-0.02757208911160042,0
202687_def,-0.0063793353458978476,0
1630163_off,0.05444815814209595,0
1630163_def,0.028407760711055212,0
203504_off,0.032969237671583974,0
203504_def,0.03684401597555874,0
1630176_off,-0.10777043708878316,0
1630176_def,0.14524711299686915,0
1630179_off,-0.0739238907710504,0
1630179_def,-0.07975091232586962,0
1628411_off,-0.009330740411880404,0
1628411_def,-0.027520328880485143,0
1630208_off,0.009583664889648557,0
1630208_def,0.004932184753189627,0
201976_off,0.00902963667388871,0
201976_def,-0.04568707783807924,0
202704_off,0.024247377673198362,0
202704_def,-0.018520686510027386,0
201586_off,-0.000922447374606364,0
201586_def,-0.013075729093712093,0
201587_off,0.0201236711452575,0
201587_def,-0.010126487114421984,0
202695_off,0.10838711141810341,0
202695_def,-0.038841855006616396,0
1630162_off,0.049921320033019675,0
1630162_def,0.0022632705927690044,0
101150_off,0.03307074889801886,0
101150_def,0.03011352246782088,0
202694_off,0.033932963032998656,0
202694_def,0.020683226183911718,0
1627826_off,-0.0001124548151277978,0
1627826_def,-0.004816753301914134,0
1630183_off,0.012487778814812698,0
1630183_def,-0.012898893815657429,0
1628379_off,0.04633229316542316,0
1628379_def,0.00735183450029864,0
1629669_off,0.03635711760569951,0
1629669_def,0.00618376760495172,0
1629020_off,0.005272688683436191,0
1629020_def,-0.00219486474956495,0
1629611_off,0.025131269360103677,0
1629611_def,-0.017118350159805843,0
203118_off,0.027702037087552953,0
203118_def,-0.030679087870892182,0
203552_off,0.03286900278477619,0
203552_def,0.014085569067365779,0
1627732_off,0.010498414981414463,0
1627732_def,-0.021303369964712954,0
202699_off,0.02814935246534492,0
202699_def,0.002146773014893225,0
202693_off,0.0009572297609987427,0
202693_def,-0.0017880186568122436,0
201188_off,-0.018775195948248176,0
201188_def,-0.06615334516991228,0
202083_off,0.008124486592564994,0
202083_def,-0.030322447732296223,0
1629003_off,0.029532882943072398,0
1629003_def,0.013520799229324252,0
1626149_off,0.01907432542817982,0
1626149_def,-0.03438904307183177,0
1629680_off,-0.002302152935139737,0
1629680_def,-0.057088217357758965,0
1627788_off,0.009087288089564797,0
1627788_def,-0.021629545599924478,0
1629659_off,-0.008375359890466332,0
1629659_def,-0.018389168352843144,0
1630194_off,0.015277458863076318,0
1630194_def,-0.003333104609772835,0
1628389_off,0.0340635231007291,0
1628389_def,-0.052193996577330086,0
1629216_off,0.004565084360081664,0
1629216_def,-0.008044739736464319,0
1628410_off,0.010894449343462594,0
1628410_def,0.007694816865980486,0
2772_off,-0.013747118394274274,0
2772_def,-0.03512478285067531,0
1626253_off,0.02239858063946313,0
1626253_def,-0.12232954643034992,0
1629670_off,0.009909551316256461,0
1629670_def,0.03518329145062287,0
1630241_off,-0.030565449493165885,0
1630241_def,0.009573565088055767,0
203648_off,0.003194205763357849,0
203648_def,0.003405733901007332,0
201572_off,0.026831542606797255,0
201572_def,-0.037019847376608885,0
1629603_off,-0.02301608199848001,0
1629603_def,-0.05249003552488444,0
1626192_off,0.012039556541497487,0
1626192_def,0.016670623139525824,0
203457_off,0.009761165963607817,0
203457_def,-0.012881437326382054,0
1630193_off,0.02094167734917399,0
1630193_def,-0.04660818487491749,0
1630167_off,0.024358863160240496,0
1630167_def,0.005644993604017213,0
1629640_off,0.014108629670827027,0
1629640_def,-0.00011787567931132687,0
1627823_off,0.036945910606406,0
1627823_def,0.040252977664405394,0
1630170_off,-0.0034511890421432285,0
1630170_def,-0.00297247832529596,0
1629677_off,0.03504770301537956,0
1629677_def,-0.05643999120656893,0
1629028_off,-0.010014399561496789,0
1629028_def,-0.001404383412058248,0
1627884_off,0.00513631636009189,0
1627884_def,-0.010545150572596345,0
1629018_off,0.01840365338650379,0
1629018_def,0.02413446975700831,0
202683_off,0.05877614203537358,0
202683_def,-0.01844117482224174,0
203081_off,0.10409911954791093,0
203081_def,0.01987519610844529,0
203109_off,0.010908352863625218,0
203109_def,-0.012139703446377471,0
1626166_off,0.04294297072422499,0
1626166_def,-0.03649356983506653,0
1629642_off,0.03323620763268403,0
1629642_def,0.013933000542000605,0
2546_off,0.0030067874069990026,0
2546_def,0.01340308935102326,0
203918_off,-0.010862274616032144,0
203918_def,-0.005794604408167456,0
202734_off,0.006508482529847184,0
202734_def,0.015088672183019602,0
1629014_off,0.024205957038260978,0
1629014_def,0.022714425513816746,0
1630195_off,-0.018411899690586785,0
1630195_def,-0.0702800147648676,0
203468_off,0.06223110295164505,0
203468_def,0.025851007798937772,0
203994_off,-0.002463909125731693,0
203994_def,-0.05326740533656194,0
201143_off,0.024442095132936256,0
201143_def,-0.011543349105245546,0
1629604_off,0.00516369284089744,0
1629604_def,-0.0033137838235785823,0
1630570_off,-0.004746520450001472,0
1630570_def,0.031237561861147328,0
1630596_off,0.01466551260985384,0
1630596_def,-0.061147523029716,0
1630205_off,0.01270552044727678,0
1630205_def,0.02383480365235693,0
1629731_off,-0.004412443501744262,0
1629731_def,-0.048656348568512614,0
1630529_off,0.03354604159804746,0
1630529_def,-0.050402497960197655,0
202685_off,0.020504968501256174,0
202685_def,-0.013263362196295125,0
203932_off,0.04531896196229898,0
203932_def,-0.02645661645268183,0
1630631_off,0.03880430882874786,0
1630631_def,-0.0458672280001252,0
1630538_off,0.05314063748339216,0
1630538_def,0.03909354773237493,0
202326_off,0.06507165221359218,0
202326_def,-0.010344911589784352,0
1630230_off,0.012117902786899087,0
1630230_def,-0.008919179445805904,0
203090_off,-0.015043678441776431,0
203090_def,0.005815034052292124,0
1626158_off,0.004928860128669355,0
1626158_def,-0.02441836682886207,0
1630169_off,0.03685260071776952,0
1630169_def,0.01868054404461053,0
1630558_off,-0.006312455568892529,0
1630558_def,-0.013836776373382712,0
1630530_off,0.009608701517730947,0
1630530_def,0.020087428621689146,0
202331_off,0.04665587933045211,0
202331_def,-0.04294594547644657,0
202696_off,0.02329009619978338,0
202696_def,-0.013032133805601113,0
1630245_off,-0.01793660865363843,0
1630245_def,-0.017787146487128685,0
1629599_off,0.0019410662484051645,0
1629599_def,-0.0032896418725149304,0
1628964_off,0.009011500056190338,0
1628964_def,-0.012788857878748533,0
1630532_off,0.061822154272831165,0
1630532_def,-0.0415396124447173,0
204025_off,-0.06563170170978293,0
204025_def,-0.0384463953011657,0
1630181_off,-0.04002027746333415,0
1630181_def,0.046522571456570516,0
203082_off,0.02071871948744801,0
203082_def,0.019860666086252324,0
1629755_off,0.06690612056085005,0
1629755_def,-0.06060578002245563,0
1630273_off,0.024983948763361876,0
1630273_def,-0.03422882714647043,0
1630591_off,-0.018021071288796736,0
1630591_def,-0.02038572600971466,0
1629643_off,-0.021403612210364374,0
1629643_def,-0.01454684286519737,0
1629021_off,0.019629647396079544,0
1629021_def,-0.0280867779831432,0
1628539_off,0.05939026002899604,0
1628539_def,0.0047397882143449584,0
1629649_off,0.0018717530690395931,0
1629649_def,0.05307652644678301,0
1629653_off,-0.05421120608659167,0
1629653_def,0.028687594829633664,0
1628993_off,0.022682889646593273,0
1628993_def,0.017899002499617372,0
1629744_off,-0.016032373867862392,0
1629744_def,-0.03339032239474098,0
1630598_off,0.019735700153887682,0
1630598_def,0.004887058119711235,0
1630544_off,0.006221876765876535,0
1630544_def,0.0081990307975637,0
1630581_off,0.0029734545708261753,0
1630581_def,0.006243725676006847,0
1629652_off,0.022083016016368695,0
1629652_def,-0.024533131133073153,0
1629026_off,0.036881050190674496,0
1629026_def,-0.05437208204816333,0
1630177_off,-0.03014798644949374,0
1630177_def,0.032710618944113805,0
