Player,Ridge Coefficient
1630322_off,-0.000384821278261111
1630322_def,-0.000384191210858174
1631172_off,0.00042246158637297205
1631172_def,-0.0012919661329727982
1631157_off,-0.0002780677112065296
1631157_def,6.869853904964377e-06
1630846_off,-0.0004557516612397324
1630846_def,-0.0018905841119950919
203488_off,0.0012871764196694577
203488_def,-0.0020032070518018657
203484_off,0.007821666685792806
203484_def,-0.004843716772443184
1629008_off,0.01581122708504153
1629008_def,-0.00400604104448568
1627750_off,0.017045259357264666
1627750_def,-0.011055826639204683
203999_off,0.01825556151904772
203999_def,-0.008117142130634483
203932_off,0.02082696223945536
203932_def,-0.017606729500064103
1641705_off,-0.0007851006597808043
1641705_def,-0.002460750073651288
1630577_off,0.0038276347354498043
1630577_def,-0.0010375016321244267
1630572_off,-0.0014254720648030539
1630572_def,-0.0022282637860357737
1630200_off,0.006547766917701741
1630200_def,-0.0015973888231041787
1631104_off,-0.002665501329960972
1631104_def,0.0034454966489139887
1631128_off,-0.011328049524234296
1631128_def,-0.009298285278998607
1631321_off,0.0043816806409289555
1631321_def,-0.0024597594878231765
1628380_off,-0.001458886524248075
1628380_def,-0.00046794023102871674
1628984_off,0.0046498002569627
1628984_def,-0.0007076873755701029
1631212_off,-0.0035791969671839564
1631212_def,-0.0007818170636413048
202704_off,-0.010795104680835272
202704_def,-0.00871089984339291
203200_off,-0.002744332377425816
203200_def,-0.0001515351482225445
1630192_off,-0.0034068045615686555
1630192_def,-0.0020809540170895276
1630561_off,-0.001415205053612654
1630561_def,-0.003543797473009723
1628972_off,-0.004548385947089739
1628972_def,0.003470905472268672
1630164_off,-0.0061407269336501554
1630164_def,0.002149066593071825
1631204_off,-0.005371482507572861
1631204_def,-0.002559817256364104
1631093_off,-0.0024884690907503544
1631093_def,0.002031896097219641
1629002_off,-0.0037004591353586346
1629002_def,-0.00452016570393615
1629655_off,-0.0012466777437662858
1629655_def,0.0015428116916656699
203957_off,0.0027839493380928137
203957_def,-0.0003912145405232435
1627884_off,-0.008952172962188764
1627884_def,-0.006306463217120587
203501_off,-0.004883595932658353
203501_def,0.0033393649576068593
1629023_off,-0.006129047624486379
1629023_def,0.004154445011727325
1630182_off,-0.0023656530136930737
1630182_def,0.004769217579253778
1628467_off,-0.005048050300345425
1628467_def,0.0027999610493531796
1631197_off,-0.003300030617419992
1631197_def,-0.0030566818528422724
1630702_off,-0.007458091556320167
1630702_def,0.00292933702450189
203939_off,-0.0031312411108830973
203939_def,-0.0004920729910626573
203095_off,-0.007020607424558044
203095_def,-0.004136746592521768
201959_off,-0.0025109796842862327
201959_def,-0.004508476547526443
1630639_off,-0.004674298945686882
1630639_def,-0.001083115907371832
1630201_off,-0.005496235274915403
1630201_def,0.0034952336046316502
1641765_off,-0.00485297555192208
1641765_def,0.0012467060457163831
1630314_off,-0.004449527148552902
1630314_def,0.003255125719093676
202693_off,-0.0032309491642271465
202693_def,-0.0022185774089400335
1641788_off,0.00018454713823271124
1641788_def,0.002019415491875569
1630529_off,-0.006475268227119325
1630529_def,0.0022751341221661147
1629627_off,0.0008966385719976749
1629627_def,-0.0021754225238681583
202685_off,-0.0029549830967634657
202685_def,0.012556979866867693
203468_off,-0.004282591671574347
203468_def,0.0014802617883901594
1630530_off,0.01262797516159674
1630530_def,-0.0033523819149969374
1631218_off,-0.0014797395035331528
1631218_def,0.002111565119857451
201939_off,0.010137859259865987
201939_def,-0.011451001878154513
203110_off,0.0028137801517144393
203110_def,-0.014032218358134863
203952_off,-0.0017956598983696523
203952_def,-0.018727919094995698
202691_off,-0.0004002909922968492
202691_def,-0.004309158320107006
1641764_off,3.743758334323296e-05
1641764_def,0.0032037404021950564
1630631_off,0.0020535512506444907
1630631_def,-0.012912201331257513
1630700_off,0.0009666760395433618
1630700_def,-0.0002081120512049266
1626172_off,0.005999370342526478
1626172_def,-0.01782074049452872
1630541_off,0.0026297457932178006
1630541_def,0.0020882287108915936
1630526_off,-0.0028555135303300096
1630526_def,0.0007549273196052375
101108_off,0.009612104132534414
101108_def,-0.009596165035000655
1630224_off,-0.0019644153617875177
1630224_def,0.00014972923759601917
1641708_off,0.0038395663336554353
1641708_def,-0.004889349424011443
1631095_off,-0.0029240427169194847
1631095_def,5.518983299366603e-05
1628415_off,-0.009006056468197979
1628415_def,-0.01417487808490813
1629111_off,0.0025900313030513687
1629111_def,-0.004155087639668892
1629028_off,0.0014937713109716192
1629028_def,0.0011852367174225284
1631133_off,-0.001801682393120026
1631133_def,0.0024428029956799816
1630703_off,-0.0022036735560761423
1630703_def,0.003848066414229795
1631200_off,-0.0029606926027439576
1631200_def,0.001997476299406252
1641712_off,-0.0017006469701884971
1641712_def,0.004303095297655853
1641715_off,0.0006519160091709655
1641715_def,-0.007018607983475302
1630625_off,-0.010328065716270684
1630625_def,0.003810141729548319
201145_off,-0.00568744338275245
201145_def,0.004817998377026095
1628988_off,0.0020773118446616493
1628988_def,-0.002820494121064863
1631303_off,-0.00781921050907788
1631303_def,0.0014435634474661788
1641871_off,-0.003078449614241595
1641871_def,0.0027686766790594574
203493_off,-4.2715433555238965e-05
203493_def,-0.0038703859899831988
1629650_off,-0.00034118244070759036
1629650_def,0.0026382077498280656
1641718_off,-0.0019032638389967068
1641718_def,-0.0004245399366269715
1630209_off,0.0014423705477554808
1630209_def,0.00029524323123486995
1641707_off,0.00019820973748049635
1641707_def,5.531014570802056e-05
1630548_off,0.004465278468191659
1630548_def,0.0004937275631537345
1629677_off,-0.0012344656788488726
1629677_def,0.0003456034417809276
1627826_off,-0.0028518403428270207
1627826_def,9.07893034451745e-06
200782_off,0.00544127833184997
200782_def,-0.008624749008709295
201935_off,0.0053634070294799425
201935_def,-0.0007705577323306468
1629611_off,0.0025781206060162677
1629611_def,-0.0028600946975415277
202331_off,0.006902526459006937
202331_def,-0.010085693397515149
1631254_off,0.0024262477983588303
1631254_def,0.001392413045671827
1641729_off,-0.00466550910441996
1641729_def,0.0042922946667940465
1629659_off,-0.000123861077226715
1629659_def,0.0002604542144854937
1629647_off,-0.005306112508890056
1629647_def,0.002530325473086179
201566_off,0.0034941170757483426
201566_def,0.006951395150115618
1630554_off,0.0022641417968042006
1630554_def,0.0005188025235937282
1626181_off,-0.003978644043565419
1626181_def,0.00321296288294593
1629599_off,-0.003428796941795689
1629599_def,0.004466497047948345
1630538_off,0.001000140964118719
1630538_def,0.0010345206412434049
203486_off,-0.0038238391840162414
203486_def,0.005035631396317924
1628464_off,-0.009229776913979863
1628464_def,-0.006190346205663414
1630527_off,-0.009251616758344246
1630527_def,-0.004328322625349632
1641738_off,-0.005571454632588652
1641738_def,-0.00380809147407581
1629875_off,-0.005700841837288534
1629875_def,-0.003891164431645428
1626164_off,0.010640294258940293
1626164_def,0.0025193091641916095
203994_off,0.005842091816499158
203994_def,-0.004300539102928427
1628960_off,-0.0011488090160211356
1628960_def,-0.0022223573604662813
201142_off,0.017124469010611362
201142_def,0.0028205517512330178
203078_off,0.0029262211188200095
203078_def,-0.002566212188042702
1627734_off,-0.0028793299101358668
1627734_def,-0.007160556288731508
1628368_off,0.0054136744171079
1628368_def,-0.003155584301210714
1631165_off,-0.003139311610176406
1631165_def,-0.00764986962502991
1631099_off,0.0031694356893672455
1631099_def,-0.00041536497254292406
203084_off,-0.004551530158299845
203084_def,-0.0016678088570665063
201569_off,-0.003365050228742407
201569_def,0.006808355450936009
1630558_off,-0.005961702722688926
1630558_def,-0.010026273988764782
1626220_off,-0.012561038204409633
1626220_def,0.00477797216231948
1626168_off,7.448840962354125e-05
1626168_def,-0.007332199325048891
1629234_off,-0.004857196730778229
1629234_def,0.0022640317200870582
203458_off,0.0010013859456589668
203458_def,-0.006508526677059273
1631262_off,-0.0005619268423440264
1631262_def,0.001655341857210219
1641854_off,0.0021103536606257617
1641854_def,-0.00011894894761853735
202694_off,-0.0017561173955043749
202694_def,0.005532804469483256
1641734_off,-0.004656387714932945
1641734_def,0.003591235403308253
202684_off,-0.007822514645249292
202684_def,0.0025546479957121396
1630600_off,-0.0030776387455379623
1630600_def,0.0001625210244066937
1631250_off,-0.004039081038335949
1631250_def,0.0010871878301472028
1627745_off,-0.007422608762245843
1627745_def,0.0017393127452132663
1641716_off,0.0008500613068398806
1641716_def,4.032733316927134e-05
1631112_off,-0.0003017188958094431
1631112_def,-0.00042307047451144305
201949_off,-0.0013034668593235876
201949_def,-0.0007912703293788349
1631245_off,-0.0006050092530378266
1631245_def,0.00013848936808912038
1630235_off,0.0005461842917074412
1630235_def,0.0004440889922166029
1629667_off,0.0006465605594907057
1629667_def,-0.0026433068208163574
1628418_off,0.0008828278829271193
1628418_def,0.00044157227949338535
201988_off,0.001680822541446363
201988_def,0.0008611454180208083
202696_off,-0.01149460109160074
202696_def,0.0010245453541096903
1627936_off,-0.011776231191562672
1627936_def,-0.007788362729638011
201942_off,-0.005857384863432582
201942_def,-0.002832356201977772
1628392_off,0.003512731580585053
1628392_def,-0.0015273456146585843
1630540_off,0.0019798431276860243
1630540_def,-0.008180096773227698
203081_off,0.004094603224292127
203081_def,1.5237760453915162e-05
1631216_off,-0.00022955380399337358
1631216_def,0.0008397085091126873
1641724_off,-0.00018133795127381352
1641724_def,-1.555275630124297e-05
1641710_off,-0.00108443174606202
1641710_def,-0.0009411313197835446
1629643_off,-0.0053509285372841985
1629643_def,0.0003761312231541299
1630553_off,-0.0019285900425071664
1630553_def,0.004143239369064666
1630296_off,5.882790400325578e-05
1630296_def,-0.0015119479654731635
1641816_off,-0.00022485936142959225
1641816_def,-0.00017851273464988585
1631124_off,-0.0002615562560544076
1631124_def,0.0020583497557574715
1629626_off,-0.00173189397846726
1629626_def,-0.00024775550944107104
201152_off,-0.0018257871227701247
201152_def,-0.001144449083707978
1629006_off,-0.0069381668362698025
1629006_def,-0.0023744854763318294
202738_off,-4.407963420257138e-05
202738_def,-0.002193784410881854
1630240_off,-0.0021221148461195143
1630240_def,-0.00020603902577255985
1629642_off,0.0003290715646956572
1629642_def,0.0002815847812494003
1631111_off,-0.0014809160686010748
1631111_def,6.19967407210241e-05
1630568_off,-0.0010242412903597278
1630568_def,0.0014546789199311962
1631159_off,-0.00018519543415224514
1631159_def,-0.00013519599248399512
1631169_off,-0.00012706473983024058
1631169_def,-8.752461032660815e-05
1631223_off,-0.0063408612909275465
1631223_def,0.0020264746118992525
1627742_off,-0.0010692001127925622
1627742_def,0.007705800569131324
1626204_off,0.0028684730812011537
1626204_def,-0.01195568362789256
203469_off,-0.0018191983137262429
203469_def,-0.0011128052574548646
1631108_off,-0.0019895791998410985
1631108_def,-0.00033724287802082317
1641721_off,-0.000655287141875706
1641721_def,-0.00017864288018652958
1630346_off,-0.00025676859865089886
1630346_def,0.0001975143934317227
1630219_off,-0.0003976593943757386
1630219_def,0.002338440487604801
1628385_off,-0.0004622233923792691
1628385_def,0.00032900407206624255
1630658_off,-0.00022801330923826076
1630658_def,-6.338892484321262e-05
1630581_off,-0.0013038752805642438
1630581_def,0.003775097970996994
202687_off,0.0005391401969147589
202687_def,-0.0029162137698330796
1631123_off,-0.0013600237256685304
1631123_def,-0.0019484535639948976
1629669_off,-0.0009304448350035056
1629669_def,0.006480579647728225
1630564_off,0.001256984226715864
1630564_def,-0.0020709946833608103
1631205_off,-0.0004095617239439568
1631205_def,-0.0008659221130600889
1630228_off,-0.009071679521124903
1630228_def,0.011167014091835523
1630695_off,-0.000520267949921328
1630695_def,0.0017075447385827914
1630611_off,0.0030595148113988974
1630611_def,-0.0021397924092404043
1630184_off,-0.00681042951741979
1630184_def,0.004268273698614378
203967_off,0.00030234655083946854
203967_def,0.006314257889147271
1631311_off,0.00021453842589124513
1631311_def,-0.0028255376766620215
1630311_off,-0.0011121669529433262
1630311_def,-0.0016318871703906088
1630586_off,-0.002436425393712114
1630586_def,0.0003394508640002453
1629010_off,-0.0009630552221095215
1629010_def,-0.0021501306070947955
1631466_off,-0.0001356138090588701
1631466_def,-0.0036473832660167023
1630207_off,-0.0002852932974935041
1630207_def,-0.0012574802656509418
1631257_off,0.00025696374884797427
1631257_def,-0.00011896710938790813
1626246_off,-0.00034119328712577427
1626246_def,-0.004146491143065831
1631386_off,-0.0026667986478492458
1631386_def,-0.0007141237693846652
1630641_off,-0.0006791687513581728
1630641_def,0.0001641533671114413
1630556_off,-0.0019538174850130775
1630556_def,0.0022568749198287634
1630537_off,-0.00238432788300231
1630537_def,-0.0006025611581380345
1628426_off,-0.0008261158477051298
1628426_def,-0.0015620000141933408
1630222_off,0.0002108182061210737
1630222_def,-0.00034489032690038544
201580_off,-0.004855286612916329
201580_def,-0.0017797353299984935
1641732_off,-0.0008595600633856778
1641732_def,-0.0010984464164174694
1641771_off,-0.00010530340455136408
1641771_def,-0.00014256900358749962
1628989_off,-0.007728164506103673
1628989_def,-0.004956617352557685
1630168_off,0.004758442136656983
1630168_def,-0.0026824360165686244
1628381_off,-0.00905443890138918
1628381_def,0.0005660955094964744
203473_off,-0.004861110123002454
203473_def,-0.0069941655570416915
1629130_off,0.004838299070658325
1629130_def,0.0004556554021776455
1627789_off,-0.0013276385237166828
1627789_def,-0.0004980420233138933
203476_off,-0.0014109570241348148
203476_def,-0.0011956823318432991
1628995_off,-0.0014667249949777837
1628995_def,0.0016465669686211411
1630552_off,-0.0026168313719946274
1630552_def,0.00039785415128944354
203506_off,-0.009345308736194475
203506_def,-0.0056156467778141405
203552_off,-0.001959409276601018
203552_def,0.0037970916097288207
203083_off,0.0028617453714507623
203083_def,-0.003556481033463983
202681_off,0.00567701338722272
202681_def,0.004772751159663773
201143_off,0.004164348456914842
201143_def,-0.012642328168777549
203935_off,-0.002826386671385166
203935_def,-0.006852912031270726
1627759_off,-0.0004893385959436328
1627759_def,-0.01279494259141378
1628369_off,0.01192387157534386
1628369_def,-0.018542703048395705
1629684_off,-0.0012941561063046956
1629684_def,0.0030967134387587473
1628401_off,-0.0010454384787572692
1628401_def,-0.012111345345082914
201609_off,0.0033534450592638634
201609_def,0.0014151301305794883
1630549_off,0.0030336396016548846
1630549_def,0.002685841093601025
1629057_off,0.0028332678860011084
1629057_def,-0.006779818105467613
201933_off,0.0004010309379258984
201933_def,0.0008231242827271619
203897_off,-0.00839343522867753
203897_def,-0.0070394868476284424
1630172_off,-0.009814799666789331
1630172_def,0.003306336869994534
201950_off,0.008225425773876263
201950_def,-0.006991443756313862
202083_off,-0.007354560611227712
202083_def,-0.012320328098855917
203507_off,0.0029838310969517545
203507_def,-0.0213884113650918
1630245_off,-0.008321351066973825
1630245_def,-0.000879599381762804
201586_off,-0.0026045890566927807
201586_def,-5.774450246972198e-05
1630492_off,0.0001149591563111563
1630492_def,-0.0002244071150654749
1629730_off,0.0003522160617933632
1629730_def,0.00016380041915535587
1628396_off,0.0006582690442672244
1628396_def,-0.0007513379652359218
1627832_off,-0.00020479669680725955
1627832_def,0.007061866932337981
1630567_off,-0.0038096815284643787
1630567_def,0.002478543335088024
201980_off,-0.0013546218816214146
201980_def,-0.007802934900347299
203920_off,-0.0018453935769752225
203920_def,0.0009347618649875663
1628449_off,0.0015926697036809743
1628449_def,-0.004183752791182565
1629680_off,-0.006376988874792166
1629680_def,-0.0015755028814006286
1629003_off,-0.003404164106235029
1629003_def,-0.0011252326122461885
1629139_off,-0.0007022733560629229
1629139_def,0.0007892640761991702
1629717_off,-8.146531712693395e-06
1629717_def,0.0016669972236474147
1629067_off,-0.0006405909767306392
1629067_def,-0.0005833992753520159
1627788_off,-0.0020383492543011145
1627788_def,-0.002015706633073798
1629661_off,-0.008785781024670893
1629661_def,0.0030042411440989953
1630230_off,0.0022602977370215107
1630230_def,-0.00813684789288791
1629013_off,-0.005450251176135354
1629013_def,0.0020273428543352797
203901_off,-0.0016770690350882958
203901_def,-0.000615515861712156
1630688_off,-0.004157307355751896
1630688_def,-0.0016714776970753842
1626195_off,0.00034941298024155937
1626195_def,0.0007200609681847138
1629020_off,-0.006678884813304154
1629020_def,-0.0032338969373835653
203500_off,0.007472794676395093
203500_def,0.00041757146636372974
1628991_off,-0.014120993663157791
