Player,Ridge Coefficient,Bayesian Coefficient
101106_off,-0.002235279533814977,0
101106_def,0.0043551110674610646,0
1628367_off,-0.024554184512169758,0
1628367_def,-0.0025802694479446003,0
1629059_off,-0.017692064396821517,0
1629059_def,0.004186514617889469,0
1629028_off,-0.0009172205172029331,0
1629028_def,0.002874324031880413,0
1628969_off,0.021664279633184902,0
1628969_def,-0.010712331217553484,0
1627733_off,-0.0140813072389049,0
1627733_def,-0.0002827622882460105,0
204020_off,-0.012659496171856044,0
204020_def,0.00863512782478387,0
1626162_off,-0.0031882344750914565,0
1626162_def,0.007021726913572847,0
201973_off,0.001685265045890924,0
201973_def,0.003908499555959687,0
1626158_off,-0.005217435261762709,0
1626158_def,-0.004552885872648931,0
2037_off,-0.020085356039964284,0
2037_def,0.029060960711675812,0
203516_off,0.011155282157300493,0
203516_def,0.013806333237458817,0
202688_off,-0.004110174285965922,0
202688_def,0.009625863105195708,0
1629109_off,-0.004951677128937251,0
1629109_def,0.0075853845838676605,0
1628395_off,-0.0006211595580181898,0
1628395_def,0.012289763768029482,0
1627745_off,-0.020900846099830762,0
1627745_def,0.019986590003960275,0
203501_off,0.011896732950350968,0
203501_def,0.012580340243883206,0
1628980_off,-0.01460285075712281,0
1628980_def,-0.0005256229041236438,0
1628436_off,0.003284987932394317,0
1628436_def,-0.007878486135259087,0
101108_off,0.023100507248971527,0
101108_def,-0.029928311733923418,0
202697_off,-0.008544799970854843,0
202697_def,0.0008693805832154575,0
203998_off,-0.0017206345354799375,0
203998_def,-0.009925887583180266,0
201144_off,0.023444174930822514,0
201144_def,-0.008608032846976891,0
202718_off,-0.010724711034548945,0
202718_def,-0.0005861086067508719,0
201149_off,-0.008899825518836576,0
201149_def,-0.01640385919082626,0
2199_off,-0.021767322038538154,0
2199_def,-0.020792389633735534,0
203484_off,0.009440221964126614,0
203484_def,0.0006715284804642427,0
1627742_off,0.017877887778826023,0
1627742_def,0.00495537058315611,0
1628398_off,-0.008607602469468005,0
1628398_def,0.004462600230384377,0
1628366_off,-0.008601512122499924,0
1628366_def,-0.013794377303844304,0
203263_off,0.0010052515460982582,0
203263_def,0.006338821464432234,0
201580_off,-0.017758653086815845,0
201580_def,-0.005355328239642974,0
1628404_off,0.01745987657851143,0
1628404_def,-0.006411344447364409,0
1629004_off,0.006801270403515991,0
1629004_def,-0.006896104211471473,0
201563_off,-0.0018024965525942377,0
201563_def,0.0011732213040873505,0
202362_off,-0.0016860783876326772,0
202362_def,0.012305965728005146,0
1627826_off,-0.013035194349183349,0
1627826_def,-0.010152864957967809,0
1628418_off,0.0015386514747360498,0
1628418_def,0.01668771675273734,0
203490_off,0.015748387915662788,0
203490_def,-0.013904105158733476,0
202322_off,-0.02266435671758038,0
202322_def,-0.001368433471253447,0
203078_off,0.03988694130515896,0
203078_def,0.01858120743579126,0
202693_off,-0.013166176509559405,0
202693_def,0.0024807804387527127,0
201145_off,0.00294115798476436,0
201145_def,0.01069678070939979,0
1627737_off,-0.015784542938283432,0
1627737_def,0.02112838006518263,0
203107_off,-0.004080848046437164,0
203107_def,-0.013421660903654146,0
203487_off,0.004981198072793516,0
203487_def,-0.00898274068248432,0
1628392_off,0.030659502650156243,0
1628392_def,-0.01014279025773469,0
204060_off,0.020469706644785028,0
204060_def,-0.01856854447253531,0
1628960_off,-0.004083814083357577,0
1628960_def,0.01684665040154526,0
1626220_off,0.0075373367312365136,0
1626220_def,-0.01220257113371047,0
202327_off,-0.0047398284793872935,0
202327_def,0.008977040849484556,0
203109_off,0.006036308631663046,0
203109_def,-0.002608438175063319,0
201568_off,0.018876226469861333,0
201568_def,0.012554962969033854,0
201976_off,0.005199751348442014,0
201976_def,-0.021011421988953557,0
1628983_off,0.03349227252943119,0
1628983_def,0.0004153072656889729,0
1629013_off,0.005915826085222316,0
1629013_def,-0.003265895801353944,0
200757_off,0.002131411079330529,0
200757_def,-0.013775550606085197,0
1627777_off,-7.994255404108729e-05,0
1627777_def,0.007228730418652042,0
1628513_off,-0.0010581579361788852,0
1628513_def,-0.0002477600547981432,0
1628396_off,0.012071148003132137,0
1628396_def,-0.002524453888617624,0
1626149_off,0.00599185543286125,0
1626149_def,-0.012082017751107784,0
1628463_off,-0.0050764215306858,0
1628463_def,0.0022014930130445,0
101150_off,0.021709561385328414,0
101150_def,0.013754658020687125,0
203210_off,-0.0042989125812405715,0
203210_def,0.00394972395324571,0
202066_off,-0.0158195013083834,0
202066_def,-0.008095605149078212,0
1629010_off,-0.011853813621470312,0
1629010_def,0.0027437586666570393,0
201163_off,0.0026252191572467896,0
201163_def,0.006894294061953884,0
1627820_off,-0.004465511679041411,0
1627820_def,-0.007771008346434465,0
1628414_off,-0.008374016738054445,0
1628414_def,-0.013736087336336925,0
1628991_off,-0.005141818626675672,0
1628991_def,-0.010991368444569015,0
203937_off,-0.010969707021796239,0
203937_def,-0.01766482049639045,0
201188_off,-0.006104663009630651,0
201188_def,-0.032858217801084805,0
202340_off,-0.013126987219903187,0
202340_def,-0.0025436561686077055,0
101162_off,-0.011683694395756502,0
101162_def,0.0014760455517274474,0
202699_off,0.012814331743297314,0
202699_def,0.00022277751259182105,0
202714_off,-0.021530997054730598,0
202714_def,0.00988594333251123,0
1627782_off,-0.0077156400895691014,0
1627782_def,0.01797038134735204,0
201956_off,0.0024677473156733765,0
201956_def,-0.01087471021234612,0
203118_off,-0.002095554169299398,0
203118_def,-0.012458696268484335,0
1626246_off,0.0054184844246245945,0
1626246_def,-0.009104325026200535,0
1628390_off,-0.012133001608150448,0
1628390_def,0.00908144827201545,0
1628977_off,-0.010930999679253161,0
1628977_def,-0.012384851623334173,0
1629021_off,-0.005906889483747986,0
1629021_def,0.0031990106927908667,0
1627763_off,0.013818137429271994,0
1627763_def,-0.0057099878136266605,0
203507_off,0.03956080847616136,0
203507_def,-0.038264409526478374,0
203114_off,0.026021245502679376,0
203114_def,-0.0034714956631310074,0
202339_off,0.008400727355599488,0
202339_def,-0.012808876902167877,0
201572_off,0.006768415971970554,0
201572_def,-0.02306860527737131,0
1626192_off,-0.0012226865133866827,0
1626192_def,0.011057136142339222,0
1627748_off,-0.016299060808269993,0
1627748_def,-0.0012672206294135043,0
203503_off,-0.011625007154433691,0
203503_def,0.00417097687633473,0
1628978_off,0.01567230540252358,0
1628978_def,0.005266468806713545,0
1628425_off,-0.017256606713491572,0
1628425_def,-0.004940912087672885,0
101107_off,0.0029989380324720763,0
101107_def,-0.0020205385636743157,0
201587_off,0.017281756495429318,0
201587_def,-0.004580608915241735,0
202689_off,0.02879919171567431,0
202689_def,0.006237350560264467,0
203469_off,0.0016499700505181977,0
203469_def,0.0028127852915758498,0
203087_off,0.010370019258231434,0
203087_def,0.0004913024551957352,0
1626156_off,0.017514054059752447,0
1626156_def,0.01418236760199772,0
1629066_off,-0.010902907474808866,0
1629066_def,-0.009652872038118975,0
203925_off,0.012185483049215504,0
203925_def,0.0015730066679139076,0
1626178_off,-0.0021345415619654405,0
1626178_def,-0.015605211493388265,0
1628386_off,0.014321011815482397,0
1628386_def,-0.014054722116783469,0
203915_off,0.012943100197594613,0
203915_def,0.0030914962133000387,0
1628970_off,0.011522156065586046,0
1628970_def,0.006450756701941768,0
203077_off,-0.00732176190009511,0
203077_def,-0.01769866451846311,0
2225_off,-0.004856444542500289,0
2225_def,-0.006351211465511289,0
1626195_off,0.009138486062774046,0
1626195_def,0.020885391510789247,0
202334_off,-0.020525374276714,0
202334_def,-0.027976840652301417,0
201960_off,0.003222190443067492,0
201960_def,-0.0037766082892881935,0
201162_off,-0.004095810415743302,0
201162_def,-0.011184224163329835,0
1628370_off,0.009970588422317577,0
1628370_def,0.017002041341818725,0
1626163_off,-0.003476405242563047,0
1626163_def,-0.005425134183023041,0
203459_off,-0.02046392512554879,0
203459_def,-0.001536604348851022,0
101139_off,-0.01090682703287785,0
101139_def,0.0042985468316606434,0
1627747_off,0.017730929541257805,0
1627747_def,0.003148220454632494,0
1628971_off,0.009601629099810528,0
1628971_def,0.008885316742996072,0
1628379_off,0.019601922871716266,0
1628379_def,0.006887097647067272,0
203083_off,0.01078796417746258,0
203083_def,-0.009336511385173099,0
202704_off,0.00694209256538491,0
202704_def,-0.006982711220076427,0
201933_off,0.008241537757640444,0
201933_def,-0.007379647773642682,0
204038_off,0.005977198959602425,0
204038_def,0.0009086894219107039,0
1626203_off,-0.0010383109490471872,0
1626203_def,0.0009132236595951608,0
203922_off,-0.00969371692850798,0
203922_def,0.021176839802449374,0
202397_off,-0.005539901469322056,0
202397_def,0.00229983576672317,0
2585_off,-0.013031476077766096,0
2585_def,-0.009072194880709995,0
1629155_off,-3.6807309368882036e-05,0
1629155_def,-0.00018413389471575586,0
1629001_off,0.017705900296378904,0
1629001_def,-0.0077319237701168626,0
1626164_off,0.05654703404690063,0
1626164_def,0.008639557747541052,0
203933_off,-0.002008839077589893,0
203933_def,-0.007027073042223102,0
2772_off,-0.010422504048137101,0
2772_def,-0.006489141438977729,0
1626184_off,-0.015412187630742601,0
1626184_def,0.006430266218084244,0
1627758_off,-0.010336516931058446,0
1627758_def,-0.008092174823887379,0
1626155_off,0.004157583720841577,0
1626155_def,0.007417411642156199,0
1627854_off,-0.002800130728673706,0
1627854_def,0.012916792700508004,0
1628401_off,0.02597161943287978,0
1628401_def,-0.026333479761336695,0
2200_off,-0.006492661650803402,0
2200_def,0.0037748811331346195,0
201942_off,0.02664544385487282,0
201942_def,0.010932739445756116,0
200746_off,0.000296362883484821,0
200746_def,-0.0015067115865883471,0
202722_off,0.0290841735671998,0
202722_def,0.0015973837451230418,0
201988_off,0.008990391109436242,0
201988_def,-0.003443191952306299,0
201158_off,0.006090281276959466,0
201158_def,0.007990960542845529,0
1627751_off,0.021428700940009267,0
1627751_def,-0.006350784443380682,0
201967_off,-0.014184896055146955,0
201967_def,0.005859967732417162,0
1626181_off,-0.004946087427552636,0
1626181_def,0.017116210460831043,0
202391_off,-0.024990472942857084,0
202391_def,-0.0024235112478661444,0
1627775_off,-0.019149577790933462,0
1627775_def,0.004975245825511278,0
202324_off,-0.012137448017957051,0
202324_def,-0.012630252888599265,0
201937_off,-0.003023509036037192,0
201937_def,-0.016389339505938585,0
203497_off,0.007966578679276224,0
203497_def,-0.04674209528525633,0
1628378_off,0.035012177957504054,0
1628378_def,0.0030578625025755113,0
2594_off,-0.005810389661250156,0
2594_def,-0.005655414903547656,0
203526_off,0.004014288478210325,0
203526_def,-0.007342686739277111,0
1629628_off,0.0002728043378274636,0
1629628_def,0.01519259961003689,0
201959_off,-0.006664330778672058,0
201959_def,-0.010023751021232758,0
203901_off,-0.006619387933682162,0
203901_def,0.0005308953536810189,0
203493_off,-0.0021743587542800737,0
203493_def,-0.008669469774980286,0
203944_off,0.02017866676260786,0
203944_def,-0.0018072086636393453,0
1629631_off,0.0018649140393295109,0
1629631_def,-9.202813284739627e-05,0
201952_off,0.012755765647968148,0
201952_def,0.019439389983757608,0
1628372_off,-0.023079391889222173,0
1628372_def,-0.021356583485963226,0
1713_off,-0.01504127614114908,0
1713_def,-0.005210368288513699,0
1629164_off,-0.021753331806931443,0
1629164_def,0.0034349154585683436,0
1626171_off,0.012475163979488352,0
1626171_def,0.015952637217319654,0
201961_off,0.0008648822336856812,0
201961_def,0.009710741775530605,0
1628981_off,-0.021918035393271598,0
1628981_def,-0.0056245509484265125,0
203463_off,-0.0004212030763218399,0
203463_def,0.010459443848473117,0
202323_off,-0.007933837809701935,0
202323_def,-0.008550032379058322,0
1629598_off,-0.015349458226483117,0
1629598_def,-0.00024124870082638136,0
1629629_off,-0.02334662628772596,0
1629629_def,0.01316283747935968,0
1628988_off,0.005158428145925483,0
1628988_def,-0.015317862577765093,0
204456_off,0.015633588818905045,0
204456_def,0.008158403481807646,0
1629048_off,0.004404615627240894,0
1629048_def,-0.006822046760494282,0
203496_off,0.004725486161319055,0
203496_def,-0.024940604610771803,0
1629641_off,-0.018307009620355464,0
1629641_def,-0.010010801359159834,0
202954_off,-0.012525083570589126,0
202954_def,-0.01588208154771952,0
1629684_off,0.0002626381808494746,0
1629684_def,0.005862930293704093,0
1626224_off,-0.008192144601473871,0
1626224_def,0.022983121709875876,0
1629636_off,0.020570063703080052,0
1629636_def,-0.00655835540013567,0
1629012_off,0.008622024451927064,0
1629012_def,0.043509743965804815,0
202684_off,-0.005271459969428244,0
202684_def,0.01269368634328162,0
201567_off,0.012739903698512764,0
201567_def,-0.006450329369418165,0
1629635_off,-0.003923122870832286,0
1629635_def,0.013809741284068058,0
201565_off,0.002168289471210147,0
201565_def,-0.010146210615912518,0
1626174_off,0.011989824541977208,0
1626174_def,0.00796471802918202,0
1627790_off,0.008968412073568582,0
1627790_def,-0.011926357059326124,0
203521_off,-0.01736430292726914,0
203521_def,-0.01701818519802908,0
101133_off,-0.006787492085704104,0
101133_def,-0.0008769285136574968,0
202738_off,-0.00653955428775262,0
202738_def,0.015126798019449883,0
1629067_off,-0.017923050875761213,0
1629067_def,-0.038594491027080825,0
1628394_off,0.004663828048714296,0
1628394_def,0.004976638476376096,0
1629632_off,0.016858378235801615,0
1629632_def,0.013166900464878608,0
1629655_off,0.008400822561247558,0
1629655_def,0.0047231401346110894,0
1628972_off,0.003818350675734014,0
1628972_def,0.012696118575777212,0
1629678_off,-0.015767794337041164,0
1629678_def,0.011602479153044817,0
1629726_off,0.0060131093739300865,0
1629726_def,0.011907854114317065,0
1627756_off,-0.011934599177447868,0
1627756_def,-0.010019693683966779,0
1629008_off,0.040196802042179354,0
1629008_def,0.010820138933381705,0
203903_off,0.028329786703499917,0
203903_def,0.020844343407941272,0
1629671_off,-0.004398250688732366,0
1629671_def,-0.0026712099633873208,0
1628408_off,-0.008701183782074675,0
1628408_def,-0.01968931342658697,0
1629714_off,-0.010381259542958248,0
1629714_def,0.0015265488987741768,0
2544_off,0.04998401650527892,0
2544_def,-0.02289603698338316,0
203076_off,0.01641200677859614,0
203076_def,-0.0250870273981616,0
200765_off,-0.012609112796758797,0
200765_def,0.009306813612113399,0
203895_off,0.004175692737015161,0
203895_def,0.004990836543419315,0
2730_off,-0.009034032157552834,0
2730_def,0.002718401679197738,0
1627936_off,0.0018717597729368755,0
1627936_def,-0.04990244187094297,0
203115_off,-0.02040738494915566,0
203115_def,0.004252458093054587,0
1628975_off,-0.010188809870278679,0
1628975_def,-0.011765083456858939,0
1627767_off,-0.012271316683522146,0
1627767_def,0.006450282606315249,0
1627814_off,0.00023532728495078773,0
1627814_def,-0.006303687874325694,0
202692_off,0.004183521695409588,0
202692_def,-0.0025779988602662456,0
1627749_off,0.022180948777578025,0
1627749_def,0.009457982894774163,0
1629065_off,-0.013373490339175384,0
1629065_def,-0.010298324048470022,0
200752_off,-0.003144302237498338,0
200752_def,-0.03087299286207818,0
1629672_off,-0.010496811870201626,0
1629672_def,0.02192805009608541,0
1629346_off,-0.0006910516723918094,0
1629346_def,0.003881775819210523,0
1629022_off,-0.005371560336803651,0
1629022_def,0.02035229995361698,0
1626161_off,-0.012661937879548314,0
1626161_def,-0.035781165833942793,0
1629673_off,-0.002304671696341517,0
1629673_def,-0.0008775529836414535,0
1629633_off,-0.014225078555031412,0
1629633_def,0.0001238763276447822,0
1627774_off,-0.01745565359445344,0
1627774_def,-0.004533468519651511,0
1629162_off,-0.0007034935363299941,0
1629162_def,-0.018442854773902503,0
1629023_off,0.010117833801496839,0
1629023_def,-0.004794186048308946,0
1628984_off,0.002959290646773476,0
1628984_def,-0.0035089975009495295,0
1629667_off,0.00250604622652651,0
1629667_def,0.004044096681389501,0
1628998_off,0.008111336303769269,0
1628998_def,-0.006421999821205728,0
1628997_off,0.0043493551976626806,0
1628997_def,-0.007647775720271131,0
1629234_off,-0.020332384392015953,0
1629234_def,0.01186312674380805,0
203992_off,0.027850706777299894,0
203992_def,-0.008666926449750438,0
203084_off,0.005558619376413812,0
203084_def,0.004986739023355452,0
1628368_off,0.03426738136427931,0
1628368_def,0.012679258477409689,0
202357_off,0.004777254491252194,0
202357_def,-0.0005636151746046008,0
203894_off,-0.0009216688929527183,0
203894_def,-0.010014483886502236,0
1628385_off,-0.020682789772606996,0
1628385_def,0.010030375224320971,0
1627741_off,0.02377856824664931,0
1627741_def,0.00905591035049514,0
1629103_off,-0.010378378451616257,0
1629103_def,-0.01719474944044768,0
1627812_off,-0.0037857558882759767,0
1627812_def,-0.005512857779199811,0
1629675_off,-0.01460365533793631,0
1629675_def,-0.007605131506287497,0
1629647_off,-0.04394869585244649,0
1629647_def,0.0007672997645818425,0
203488_off,0.0020477719984820664,0
203488_def,-0.011815335883585456,0
201599_off,-0.022130592559156764,0
201599_def,0.0018226317928626656,0
1629620_off,-0.015881532103472627,0
1629620_def,0.0027753492654752905,0
1627780_off,0.008749064332337991,0
1627780_def,-0.008015972134017729,0
1629661_off,0.007113174402795287,0
1629661_def,-0.006723911185874465,0
203524_off,-0.004323326042664218,0
203524_def,0.003975386528999692,0
1627732_off,0.0016782966970909636,0
1627732_def,-0.010885523329302937,0
203954_off,0.03817305998905089,0
203954_def,-0.03954795463404551,0
203552_off,0.01176022040719669,0
203552_def,0.0006316200135543649,0
201588_off,0.007768096563528875,0
201588_def,-0.04043545691775449,0
1630219_off,-0.0030425392669415877,0
1630219_def,0.015414538049245705,0
1630168_off,0.009086667065047281,0
1630168_def,0.0010474935453988244,0
1629680_off,-0.011340358544393412,0
1629680_def,-0.021082047303722387,0
1629003_off,0.0016209608361875928,0
1629003_def,0.013587162788000606,0
1627788_off,0.002700196395695512,0
1627788_def,-0.008080378815516038,0
1630178_off,0.017446586066354883,0
1630178_def,0.014430435014766993,0
1630233_off,-0.009611676327412113,0
1630233_def,-0.003399861315241933,0
1630194_off,0.0127715158621425,0
1630194_def,-0.00019840839528833976,0
1630198_off,0.019154085267626197,0
1630198_def,-0.0028745162440965595,0
1629057_off,0.009109752161230472,0
1629057_def,-0.016360604272435145,0
1630202_off,0.021717334091278323,0
1630202_def,0.014352086350762572,0
1629035_off,-0.024334337572590115,0
1629035_def,-0.0032379844510398324,0
1630174_off,0.012699021845615525,0
1630174_def,0.0096089149293414,0
1629750_off,0.015904144158886097,0
1629750_def,-0.008211220631956256,0
1629682_off,-0.0005856499099127808,0
1629682_def,0.002018754308429213,0
1629605_off,0.003540328018097516,0
1629605_def,-0.0030673192663011064,0
1628449_off,0.019217040222037456,0
1628449_def,-0.0074712192142897095,0
1629056_off,0.01833786463795951,0
1629056_def,-0.006495197476605491,0
1629139_off,-0.003581958521626394,0
1629139_def,0.006936557357393199,0
1626169_off,-0.017103581792190525,0
1626169_def,0.001711153734511109,0
1629627_off,0.028124764117356833,0
1629627_def,0.0024353682289357343,0
200755_off,0.003544798541517803,0
200755_def,-0.0004034463248506281,0
1629637_off,-0.016368520223513094,0
1629637_def,0.0007036066697698563,0
1630184_off,-0.013517631199456277,0
1630184_def,-0.004617832928679798,0
1629638_off,0.004881775077883917,0
1629638_def,0.00436725121219853,0
1629740_off,-0.015407327109538837,0
1629740_def,0.0036569704736958107,0
1629060_off,0.0006557898582246607,0
1629060_def,0.007495846458377813,0
1630171_off,0.0037876055744547983,0
1630171_def,0.002564788044547643,0
1629731_off,-0.012023045497558433,0
