Player,Ridge Coefficient,Bayesian Coefficient
201596_def,-0.010004177716166652,0
2547_off,0.0019901499200094177,0
2547_def,-0.00986140611638525,0
2617_off,-0.027237794997261134,0
2617_def,0.010754224241507938,0
2548_off,0.003089618067724722,0
2548_def,0.011223304402010213,0
2544_off,0.08213159372065718,0
2544_def,-0.01809015984870692,0
203096_off,-0.006866885884589328,0
203096_def,-0.016285208364654028,0
951_off,0.0120435606092858,0
951_def,0.005856059497574173,0
2203_off,0.008343644181625308,0
2203_def,-0.0024459881001202533,0
201202_off,-0.017521560175616242,0
201202_def,-0.0038272464320593417,0
202708_off,-0.007086809807186025,0
202708_def,0.007408225677668491,0
1740_off,0.0035005228449160835,0
1740_def,-0.0019523112466834666,0
2549_off,-0.014265119837293005,0
2549_def,-0.0047819803036591585,0
965_off,0.004522861543397934,0
965_def,-0.0053792431169811675,0
1890_off,0.00107830021223881,0
1890_def,0.00394961783571695,0
201564_off,-0.013867549556447036,0
201564_def,-0.009219122740858936,0
200765_off,-0.0023178323757766504,0
200765_def,0.009509339140425108,0
1882_off,-0.01207218907323195,0
1882_def,0.0002739560080639814,0
201954_off,0.02140165756711043,0
201954_def,0.009000452668645062,0
1713_off,0.01591872062243568,0
1713_def,-0.0010228177480252033,0
201148_off,0.0012888380006518155,0
201148_def,0.005041550982633809,0
201958_off,-0.0014614290085161118,0
201958_def,-0.0020301462049800425,0
202346_off,-0.0007593763779463708,0
202346_def,-0.00028444330065784443,0
2546_off,0.03565121099694516,0
2546_def,0.0184464798696617,0
101109_off,0.00021472316916286725,0
101109_def,0.00998040822978917,0
201961_off,-0.003067959400960263,0
201961_def,3.9821482287578855e-05,0
203092_off,-0.011273400483525728,0
203092_def,-0.0033997742090202286,0
202684_off,-0.0018500134475678768,0
202684_def,-0.006245467443803588,0
202681_off,0.0398858143117171,0
202681_def,0.030101381554845524,0
202087_off,-0.023064981329999006,0
202087_def,0.0003880956422430711,0
2747_off,0.01100229326319592,0
2747_def,0.0025492205019897757,0
200780_off,-0.000914737421131119,0
200780_def,0.00018421855626227492,0
467_off,0.003240953421935088,0
467_def,-0.006571045367962972,0
201956_off,0.0050837806504533305,0
201956_def,0.0027211410654931025,0
201578_off,-0.006553588068348497,0
201578_def,0.006146625951509882,0
203158_off,0.0010512358413231307,0
203158_def,-0.001154445506496112,0
200809_off,-0.0003811255376854041,0
200809_def,-0.0011282981488331617,0
203079_off,0.006686907024190059,0
203079_def,-0.001421407462835784,0
2575_off,0.00031851069394640586,0
2575_def,0.0009803761141022138,0
101139_off,0.011458877165329192,0
101139_def,0.003998839832664528,0
202399_off,0.0036184012601840456,0
202399_def,0.002907733801900803,0
203106_off,-0.01815879062809607,0
203106_def,0.0038926194959473057,0
202687_off,-0.021387200227620657,0
202687_def,-0.0043949540526048315,0
202689_off,0.029533402221693844,0
202689_def,-0.005376580651072492,0
201945_off,-0.01086075738328076,0
201945_def,0.003553474943202475,0
201957_off,-0.006468782223704809,0
201957_def,0.016519765708426056,0
201196_off,-0.008663603581686871,0
201196_def,0.00772640383401906,0
2217_off,-0.008195522778990803,0
2217_def,0.002485898676007617,0
2732_off,-0.012380421654375936,0
2732_def,0.009600931635208792,0
200748_off,-0.0011340622164154935,0
200748_def,0.0017861230315072178,0
202130_off,-0.007709895727667046,0
202130_def,0.00780599081837962,0
101124_off,-0.0020322793495456243,0
101124_def,0.0018195682622294312,0
200789_off,-0.003762513019641709,0
200789_def,0.0030889799574646197,0
201587_off,0.020683031257289482,0
201587_def,0.0021252081914885815,0
200746_off,0.004512307999233227,0
200746_def,-0.00616241432587364,0
201581_off,-0.024691592687209926,0
201581_def,-0.0045741033787488694,0
202083_off,0.014755146555144833,0
202083_def,0.00028425764951899897,0
203081_off,0.041108921869366245,0
203081_def,0.007979724127373775,0
202951_off,-0.0014700666289332385,0
202951_def,0.0014648986989922975,0
2760_off,-0.012059893580081946,0
2760_def,0.001025255270053111,0
203115_off,-0.011655594180025259,0
203115_def,0.003076700237843071,0
2407_off,-0.0003056609344184018,0
2407_def,-0.0007012452688461386,0
203086_off,-0.0024339251405656338,0
203086_def,0.007146194290531625,0
202701_off,-0.00293275279271717,0
202701_def,-0.002313882903661999,0
202337_off,0.005886513989432735,0
202337_def,0.005966267112019832,0
200777_off,-0.00403848142773795,0
200777_def,-0.011551691083948953,0
202388_off,-0.008856019424826903,0
202388_def,-0.0008495581303737248,0
202329_off,0.0039037250889390864,0
202329_def,-0.019553920620844947,0
203076_off,0.011811496577591247,0
203076_def,-0.018306211351597077,0
201569_off,0.01989269893449145,0
201569_def,0.003356421107831791,0
201577_off,0.009586222494935083,0
201577_def,-0.0102524997090166,0
202349_off,-0.005759926563614908,0
202349_def,0.010937016579758835,0
202066_off,-0.010169750487836731,0
202066_def,-0.0004974669833789655,0
202322_off,0.03162345032705565,0
202322_def,-0.0017826328504525933,0
201583_off,0.03505293290794654,0
201583_def,0.01372233047732218,0
202498_off,-0.013559186350982496,0
202498_def,0.00932786107070134,0
2427_off,0.004479784331141463,0
2427_def,0.0049644353485038,0
202344_off,-0.01527889581785312,0
202344_def,-0.009678735386511834,0
200811_off,-0.012480248028566286,0
200811_def,-0.004663109341589353,0
203148_off,-0.014519631050120961,0
203148_def,0.007309865127379482,0
201858_off,-0.008729162411204767,0
201858_def,-0.004891724880392774,0
201144_off,0.038485345416453556,0
201144_def,-0.009762095653433774,0
201188_off,0.007393312838203545,0
201188_def,-0.005126769360640124,0
2216_off,0.0071633848395808416,0
2216_def,-0.0022173296016751876,0
2754_off,0.0033626463658006133,0
2754_def,-0.02817068084341696,0
2550_off,-0.008637227345050602,0
2550_def,-0.015527834147063045,0
1888_off,-0.0031100825751288813,0
1888_def,-0.0016288183614289811,0
2430_off,-0.00594337409477352,0
2430_def,0.010378411698016982,0
201149_off,-0.008412049986454936,0
201149_def,-0.005817797749503554,0
202710_off,0.021793669597801497,0
202710_def,-0.027748942996572733,0
101126_off,-0.00783824334893657,0
101126_def,-0.004156902529590439,0
201573_off,-0.0076216874055014434,0
201573_def,0.008620893436794699,0
201158_off,0.0038392270985331167,0
201158_def,0.017249828280037564,0
201589_off,-0.013702816129335212,0
201589_def,-0.022333435361597723,0
201959_off,0.0031154627510595976,0
201959_def,-0.010821879124357323,0
201161_off,-0.0015888914231656768,0
201161_def,0.0014851619602771727,0
2736_off,0.00624028896589278,0
2736_def,-0.018186569709867983,0
2449_off,-0.007536752781168659,0
2449_def,0.004552918244771581,0
201162_off,-0.004646958325716128,0
201162_def,-0.023165852795218673,0
201609_off,0.026032998737465382,0
201609_def,-0.0011262437670135888,0
101162_off,0.008069267297697065,0
101162_def,-0.007595117111295547,0
201563_off,-0.008970963308273048,0
201563_def,0.018960914621958952,0
202693_off,0.009869515535245553,0
202693_def,-0.014094901846680387,0
200769_off,-0.005118199766145955,0
200769_def,0.008038378804278256,0
1737_off,-0.009308007257217513,0
1737_def,-0.01044204142856305,0
200782_off,-0.002716622762992794,0
200782_def,-0.010692275363960696,0
202325_off,-0.013004686019994788,0
202325_def,-0.011011758169089858,0
203088_off,0.004529135380645223,0
203088_def,0.01444784803026377,0
203095_off,0.0034725602642269406,0
203095_def,0.0010424427978649269,0
201576_off,-0.004530164819722253,0
201576_def,0.00022389468837896292,0
202694_off,0.003859935760698928,0
202694_def,-0.007324237225920698,0
201632_off,-0.0026050820021606305,0
201632_def,-0.0027795667773397453,0
203197_off,-0.007503570798619781,0
203197_def,-0.0014899202930796062,0
202389_off,-0.016129604087109232,0
202389_def,-0.01678586032870539,0
202706_off,-0.0031577951720712016,0
202706_def,0.01108229703994933,0
203113_off,0.004689655298151417,0
203113_def,-0.0026727124154778993,0
101179_off,-0.012689476117759427,0
101179_def,-0.012976907272906889,0
202718_off,0.008440130342463967,0
202718_def,-0.00018007849986049254,0
201600_off,-0.010122784602690366,0
201600_def,-0.010699623393153897,0
202391_off,-0.0011553439781933099,0
202391_def,-0.009259209381301826,0
202335_off,0.036391865191159736,0
202335_def,-0.01148842527460172,0
201935_off,0.05587796940398445,0
201935_def,0.0008213442747131536,0
202332_off,-0.008638425040454801,0
202332_def,-0.0019177956944707293,0
2568_off,0.0045783552335937686,0
2568_def,-0.0020006310341101163,0
201962_off,0.008146927539295093,0
201962_def,0.01746008549600794,0
201964_off,-0.003041802288922957,0
201964_def,-0.001927963245461238,0
201936_off,0.0012046601612780432,0
201936_def,0.010379683155982632,0
201574_off,-0.0014953285910560988,0
201574_def,0.0018271905218863215,0
2422_off,-0.012145596563166395,0
2422_def,-0.004359529626566532,0
202326_off,0.020361448745921,0
202326_def,-0.0069238747774061585,0
202738_off,0.04931273504913907,0
202738_def,0.027762448464104472,0
2365_off,0.003334546159781059,0
2365_def,-0.0020740818060835083,0
201977_off,-0.006308029676214017,0
201977_def,0.020879419590920104,0
201166_off,0.0037849834323088792,0
201166_def,0.009121111900748548,0
2566_off,-0.00533064735793002,0
2566_def,-0.004624020458296658,0
101236_off,0.0016426068783006217,0
101236_def,-0.008284921119045177,0
2501_off,0.0026032929326742535,0
2501_def,0.0020587444797259434,0
201572_off,0.010177677448884452,0
201572_def,-0.01018578421511139,0
2207_off,0.023960915349938706,0
2207_def,0.005117297831871025,0
101114_off,0.009387209532991927,0
101114_def,-0.0026482172952523113,0
2222_off,0.001915065898079695,0
2222_def,-0.003037815281509144,0
2743_off,-0.022898567727969176,0
2743_def,0.0008807568519376339,0
2586_off,-0.000676682175726104,0
2586_def,-0.00023110430994483663,0
202705_off,-0.0002692541951351587,0
202705_def,-0.0014231084659799887,0
201228_off,-0.002473278826016257,0
201228_def,0.0015991643201812705,0
101154_off,0.005676702331523856,0
101154_def,0.00025641473909137155,0
203141_off,0.01187911627039329,0
203141_def,0.002874626099998161,0
2034_off,-0.017172154469905415,0
2034_def,0.010503418423720193,0
203116_off,-0.005872790314390636,0
203116_def,0.007689958678948362,0
2592_off,-0.02263534011484531,0
2592_def,0.017475894157378873,0
203094_off,-0.028126662208930838,0
203094_def,-0.0012257201987871502,0
202696_off,-0.012081721120763897,0
202696_def,0.00019962433423306107,0
201167_off,0.0018695656489530028,0
201167_def,0.015204757978399534,0
202397_off,0.007569229927775058,0
202397_def,-0.003594828307368326,0
203199_off,-0.000777932992774114,0
203199_def,0.004000896929491027,0
200755_off,0.030128919212104702,0
200755_def,0.001583845804330774,0
2045_off,-0.004179011671072754,0
2045_def,0.0010541535128725738,0
203124_off,-0.007381165707818445,0
203124_def,0.009682105169687405,0
201177_off,0.004787945188023488,0
201177_def,0.003015915164214572,0
201943_off,0.008929827939406144,0
201943_def,0.01238298376246821,0
201601_off,-0.01798343612886582,0
201601_def,-0.01932208247152072,0
2605_off,-0.006192804031150491,0
2605_def,-0.004701777109697854,0
202336_off,-0.014110424775862067,0
202336_def,-0.014423704326084048,0
101145_off,0.014683780592097904,0
101145_def,0.006918407487082331,0
202699_off,0.005128769741191086,0
202699_def,0.0006487058858687826,0
202734_off,-0.005099330109895293,0
202734_def,0.00301429049225559,0
203090_off,0.01104521919837541,0
203090_def,0.0027328691488931744,0
2757_off,-0.0061757540015265865,0
2757_def,-0.008660595482580307,0
203089_off,-0.017317808604900155,0
203089_def,0.0031531073594000926,0
2399_off,-0.0064223947533723095,0
2399_def,-0.008767308440745518,0
202970_off,-0.003943512555095129,0
202970_def,-0.0021915405567904237,0
203117_off,-0.0012107931358984294,0
203117_def,9.704811492408758e-05,0
2419_off,-0.01954665735012007,0
2419_def,-0.01349553163267861,0
202334_off,-0.005559801387671157,0
202334_def,0.011806969886015753,0
1733_off,-0.0007828790800688813,0
1733_def,0.0005259673133685335,0
202347_off,-0.0018320084429604294,0
202347_def,-0.005167844446840514,0
203100_off,-0.013647376563857973,0
203100_def,0.014178267460291905,0
202720_off,-0.012113977616997012,0
202720_def,-0.00800076695266321,0
202354_off,-0.0012458489556564302,0
202354_def,0.00045047133618565313,0
201948_off,-0.0010384946040881513,0
201948_def,0.0037476144125504025,0
202362_off,-0.0015946787811657013,0
202362_def,-0.004784475709197552,0
201579_off,-0.019325436039890436,0
201579_def,-0.004428286166313719,0
2561_off,-0.004652330833573463,0
2561_def,-0.020553886792209927,0
201588_off,0.017462637015777247,0
201588_def,-0.02593544152393567,0
202331_off,0.02901253678366493,0
202331_def,-0.019936258312388253,0
2224_off,-0.0035921788395164517,0
2224_def,-0.0015915848909491789,0
200794_off,0.02452049730781836,0
200794_def,-0.024887955900501812,0
200751_off,0.0014151913007778895,0
200751_def,0.00520919276569715,0
101107_off,0.006712870154780479,0
101107_def,0.004765482881548348,0
2744_off,-0.01979619804796044,0
2744_def,0.00033918520755241713,0
2248_off,-0.005181208639971792,0
2248_def,-0.000732127355304645,0
203111_off,-0.009335267412570266,0
203111_def,-0.0007493458533132703,0
201946_off,-0.005125577902693419,0
201946_def,0.00016826572113477488,0
101133_off,-0.025170610071292968,0
101133_def,-0.02778812918206106,0
202324_off,0.0011583568589189279,0
202324_def,-0.006389911059054038,0
202330_off,0.028952657326886372,0
202330_def,-0.0021139580573774353,0
201960_off,0.014422339939311572,0
201960_def,-0.006467868399023014,0
202683_off,0.02134253633848203,0
202683_def,0.025622146647838018,0
201571_off,-0.02188647677971306,0
201571_def,0.018587185979772294,0
201965_off,-0.0001563439476159769,0
201965_def,0.011411791448610282,0
201953_off,-0.005269636593749653,0
201953_def,0.007776713808471621,0
2039_off,-0.0002500581823823537,0
2039_def,0.0003959615747733733,0
201189_off,-0.003718054217885838,0
201189_def,0.0019551845471930313,0
101181_off,-0.0029258824489593127,0
101181_def,0.005817263977530699,0
2554_off,2.791350400451564e-05,0
2554_def,8.890184561200481e-06,0
2562_off,-0.001152302404386177,0
2562_def,-0.000553560455953088,0
203112_off,-0.015380957329551503,0
203112_def,-0.004962447779122796,0
202692_off,-0.0013205601608405454,0
202692_def,0.006818314720991692,0
202690_off,0.003521788839806429,0
202690_def,0.006341878766966843,0
201949_off,0.0027674277431672003,0
201949_def,-0.01193728463327583,0
203080_off,-0.008579704338892099,0
203080_def,0.01615311700927585,0
203077_off,0.0015484626237310345,0
203077_def,-0.02057516734243212,0
2205_off,-0.0005020738803885919,0
2205_def,-0.00040278054479281426,0
201947_off,-0.009073870221829929,0
201947_def,0.0014903735898691292,0
101115_off,-0.0053837947523263496,0
101115_def,0.0007275970752303356,0
101127_off,-0.02511082863933591,0
101127_def,0.00020353187268602095,0
203521_off,0.007905685360646507,0
203521_def,-0.010438706237001768,0
203471_off,0.010125389941723212,0
203471_def,0.009266234950776107,0
203461_off,-0.004555468323975704,0
203461_def,0.030138600707570393,0
2557_off,-0.010338360311766838,0
2557_def,0.004874510631986386,0
203515_off,-0.000265532571629949,0
203515_def,-0.004445613143535135,0
203469_off,0.01459782730831867,0
203469_def,-0.02541104219375038,0
202390_off,-0.012594772150538702,0
202390_def,0.020708785107279762,0
2457_off,-0.0011396784531306472,0
2457_def,0.005254360611866664,0
203482_off,-0.0009495145931095765,0
203482_def,-0.01179555822232012,0
201604_off,-0.0003462184966548298,0
201604_def,0.000501493432178455,0
203187_off,-0.002964238680291557,0
203187_def,-0.010671167052417932,0
203508_off,0.004687148681162391,0
203508_def,-0.006216675264482811,0
203318_off,-0.004266926049065432,0
203318_def,-0.0007005973012480872,0
203486_off,0.024269375540935455,0
203486_def,0.016192162202686447,0
201880_off,-0.011648350222790541,0
201880_def,-0.0026903840910821896,0
201582_off,-0.017855363288131594,0
201582_def,-0.005423037987426931,0
203085_off,-0.006708467682710789,0
203085_def,0.01274265490524698,0
203121_off,-0.0012517650363653519,0
203121_def,-0.005425392175301111,0
203268_off,-0.004925452862006796,0
203268_def,0.0038057468408443213,0
203481_off,0.00256357171889449,0
203481_def,-0.0028511325006575264,0
201160_off,-0.0057835776250404584,0
201160_def,0.013785805076815165,0
201950_off,0.009871243825613106,0
201950_def,-0.018433283979139056,0
201979_off,-0.0051868556970050585,0
201979_def,-0.024796956952693315,0
203503_off,-0.00023000678219268445,0
203503_def,-0.009851800141971453,0
2229_off,0.0014241275506378128,0
2229_def,0.0009603545647390483,0
203104_off,-0.007648711707163777,0
203104_def,-0.0013886537771767753,0
201975_off,0.013070495313740941,0
201975_def,0.021638425952799165,0
203527_off,-0.0009321705280233309,0
203527_def,-0.005397452983616571,0
2200_off,0.013944535001345753,0
2200_def,0.002309904845636825,0
201156_off,0.015431769234727402,0
201156_def,0.00936972361872093,0
202412_off,-0.005137052822134058,0
202412_def,0.006572372397075352,0
201941_off,-0.011674080532869618,0
201941_def,0.0003544650204049213,0
203135_off,-0.006929586577650492,0
203135_def,-0.0046885805120224265,0
2755_off,-0.0033974075807442434,0
2755_def,0.013862685711851301,0
203476_off,0.0047325774704752984,0
203476_def,-0.016524267411752502,0
201937_off,0.02101450663182854,0
201937_def,-0.018044729681224593,0
201567_off,0.027220079556053656,0
201567_def,-0.01420507915899007,0
1717_off,0.029239331106541047,0
1717_def,-0.002095485005959527,0
2223_off,-0.00827073480344477,0
2223_def,-0.0006567371185349748,0
200826_off,0.007415965808146591,0
200826_def,0.0049443457534896,0
201971_off,-0.0038727349587897877,0
201971_def,8.519955635345966e-05,0
201967_off,0.006127236984987262,0
201967_def,0.008660331815636038,0
203109_off,0.029248914525025434,0
203109_def,-0.022104199924785992,0
201978_off,-0.0034584150992460205,0
201978_def,0.004592398918088603,0
203133_off,0.003278259056428877,0
203133_def,0.008352467826213522,0
202328_off,0.029672001214228413,0
202328_def,0.008334255823336828,0
202713_off,-0.013682424859311038,0
202713_def,-0.005862507045646477,0
203083_off,0.005996314063757163,0
203083_def,0.008650541177978513,0
201155_off,-0.00400731567706402,0
201155_def,0.0027440042188626268,0
203484_off,0.017931929478126035,0
203484_def,-0.010594692243602656,0
201973_off,0.008713855790658708,0
201973_def,-0.0028038465877959573,0
201586_off,0.013128896898181204,0
201586_def,-0.008498345065013924,0
200757_off,-0.009329334810450115,0
200757_def,-0.025770685121835828,0
202704_off,0.004095403060867447,0
202704_def,0.0036011867968624572,0
2570_off,-0.020920754276370863,0
2570_def,-0.003241322115333847,0
201142_off,0.04867177327343503,0
201142_def,-0.010668131419728544,0
2555_off,-0.009736581980590334,0
2555_def,-0.0222753343319818,0
203103_off,-0.012840743075574474,0
203103_def,0.006706568293754639,0
203500_off,0.004743800438262496,0
203500_def,-0.01262751746524542,0
203087_off,0.0040857489510914835,0
203087_def,-0.004735638350576329,0
203460_off,-0.0019939766713377148,0
203460_def,-0.020795955257974456,0
2730_off,-0.00053157254215938,0
2730_def,-0.00897442843020201,0
201976_off,0.0258274758297693,0
201976_def,-0.007249588133924153,0
203093_off,-0.00657792737196835,0
203093_def,0.01953476717594276,0
201939_off,0.080685775204936,0
201939_def,-0.003265449817681925,0
979_off,-0.013136063936100426,0
979_def,0.0022221902883275686,0
202691_off,0.03151855688288101,0
202691_def,-0.0010589232584053165,0
101135_off,0.0015296787461103174,0
101135_def,-0.002372498477724669,0
203084_off,-0.010839412112792799,0
203084_def,-0.005832451405416357,0
2581_off,-0.01165403392471129,0
2581_def,-0.004147683654296077,0
202700_off,-0.011181842139973655,0
202700_def,0.0034760885022195108,0
203110_off,0.026473883426777305,0
203110_def,-0.0515704109618352,0
101106_off,-0.029514184165576503,0
101106_def,-0.03615193021561023,0
201566_off,0.06335516779213601,0
201566_def,-1.576365863939927e-05,0
203517_off,-0.00439121884806124,0
203517_def,0.002408775975578286,0
201593_off,0.005374474100732253,0
201593_def,-0.004127373019580415,0
201599_off,0.03457754912939145,0
201599_def,-0.00710167226360372,0
2037_off,0.0061669062322505155,0
2037_def,0.01058654699064166,0
101108_off,0.05345132069096501,0
101108_def,-0.030578011393028744,0
201933_off,0.026589822672915403,0
201933_def,-0.0015787074904681918,0
200797_off,-0.013432472055698174,0
200797_def,0.0030226462279014563,0
2440_off,-0.0036689764749505615,0
2440_def,0.0059374365790805786,0
2584_off,-0.015265925018812175,0
2584_def,-0.008065602591136192,0
203144_off,-0.00577977096951947,0
203144_def,-0.002339751056756265,0
1712_off,0.0037033018613572325,0
1712_def,-0.004595071246406101,0
203463_off,-0.006127759642722905,0
203463_def,-0.002529641156770329,0
202682_off,-0.017351777664615674,0
202682_def,0.019399694665251065,0
202380_off,-0.001956786222938893,0
202380_def,-0.00056063271929952,0
203493_off,-0.001384399236332137,0
203493_def,-0.006612801761137162,0
2199_off,0.003314261418656962,0
2199_def,-0.006896783103543225,0
203507_off,0.015205397654803427,0
203507_def,-0.0030497200703990045,0
203114_off,0.016820975447028767,0
203114_def,-0.019761174802775797,0
202688_off,-0.01660019585865522,0
202688_def,0.01960195561041222,0
101141_off,0.01032500942958433,0
101141_def,0.0004326619222202163,0
203489_off,-0.004151443069873819,0
203489_def,-0.0015510627851044146,0
200745_off,-0.018700675337236388,0
200745_def,0.01808543429883418,0
203501_off,0.018271192704412485,0
203501_def,0.005939014900846018,0
202327_off,-0.006209713534767528,0
202327_def,0.0013513041467583596,0
203315_off,-0.002033559191345776,0
203315_def,-0.00246653655950252,0
1897_off,-0.009538636071350155,0
1897_def,-0.015131150892791899,0
203545_off,-0.0005666584871197746,0
203545_def,0.003157601917735383,0
203480_off,4.0091583515047526e-05,0
203480_def,-0.0004617822392424735,0
202379_off,-0.010700793968942565,0
202379_def,-0.007366836315606921,0
203504_off,-0.01317629281649984,0
203504_def,0.014635256302426165,0
202952_off,-0.00558289924598593,0
202952_def,0.005025944821930115,0
2210_off,-0.009622944615445422,0
2210_def,0.002812989010591354,0
101142_off,-0.0049634398297579655,0
101142_def,-0.0048388970711815615,0
203497_off,0.008751101724425524,0
203497_def,-0.042422272799592306,0
203546_off,-0.015579036133471539,0
203546_def,0.016567778111050573,0
2215_off,-0.0017672422933570047,0
2215_def,-0.0011919114239354444,0
1905_off,0.00020420511851687676,0
1905_def,-0.0022593864431973303,0
2749_off,0.00968442819471951,0
2749_def,0.00851314499910078,0
203506_off,0.0014482544062281765,0
203506_def,-0.018155707617911174,0
2405_off,-0.0013759044707971207,0
2405_def,0.007637525611703525,0
202719_off,-0.000740697955680281,0
202719_def,0.003631124365968642,0
101122_off,-0.006672951570341724,0
101122_def,-0.0020332688719626926,0
201171_off,-0.009258120848535348,0
201171_def,0.015072270928961353,0
201565_off,0.009630875112434838,0
201565_def,0.015084327863175314,0
202323_off,-0.028474634439817594,0
202323_def,-0.010504105767841864,0
202703_off,0.021134678977924194,0
202703_def,-0.0029842768002068623,0
203935_off,0.0033812076062587275,0
203935_def,-0.010016421857642961,0
203490_off,0.018402768569491433,0
203490_def,-0.0012125672283331919,0
2446_off,-0.00538156809232414,0
2446_def,0.0007447839967416262,0
2400_off,-0.008717925141188198,0
2400_def,0.0010142702374163132,0
203994_off,-8.768290694092216e-05,0
203994_def,-0.01705641173890715,0
203914_off,0.026273185710357923,0
203914_def,0.02522072586245786,0
203475_off,-0.0034185088582607947,0
203475_def,0.0044016164728790915,0
202343_off,-0.012893969271273602,0
202343_def,0.0016576155283594966,0
203530_off,-0.009878476919565015,0
203530_def,0.0124763308597033,0
203900_off,0.0037749238459128974,0
203900_def,0.02204658724487016,0
201152_off,0.009973898271713124,0
201152_def,0.00032631666509384127,0
202711_off,0.0053471584871404585,0
202711_def,0.030121668242904548,0
203928_off,0.0003965469422977735,0
203928_def,-0.013394925196240035,0
202366_off,-0.007774545533060417,0
202366_def,-7.618930018089425e-05,0
203200_off,-0.006693616040276012,0
