Player,Ridge Coefficient,Bayesian Coefficient
1627751_off,0.013901464287556061,0
1627751_def,-0.006039242111305249,0
1626171_off,0.008649806760503264,0
1626171_def,0.010627929990245338,0
1626245_off,-0.01665429720740677,0
1626245_def,0.010328972395527707,0
203487_off,-0.0012673357006671262,0
203487_def,-0.004099385561951687,0
1626153_off,0.004455886455744671,0
1626153_def,-0.0031279780545230744,0
202335_off,-0.001062794861906826,0
202335_def,-0.007001419774326202,0
1626181_off,-0.0035953712686308025,0
1626181_def,0.00637346952704982,0
1627832_off,0.011236983611144268,0
1627832_def,-0.013088873583767922,0
203530_off,-0.009436308818063175,0
203530_def,0.003096491896079194,0
1717_off,0.0011061165406623865,0
1717_def,0.007802749855544306,0
203457_off,-0.013591432053583107,0
203457_def,-0.008741933130885641,0
203552_off,0.014118963887733597,0
203552_def,-0.002025784273436667,0
203084_off,0.0023426266774634933,0
203084_def,-0.0007611354176917155,0
202083_off,-0.008251938787243366,0
202083_def,-0.009914555217467286,0
200826_off,0.005552789836099784,0
200826_def,0.0003638008360620132,0
1626257_off,-0.006246606264986563,0
1626257_def,-0.00795763232627981,0
2734_off,-0.0010999595094257526,0
2734_def,-0.004091163053116676,0
1627827_off,0.0068845873944352615,0
1627827_def,-0.0022500990908708015,0
203939_off,0.011528209961263577,0
203939_def,-0.00045143639072884294,0
1627812_off,-0.003934816134653945,0
1627812_def,-0.01061339487961853,0
201147_off,-0.0018060725197432811,0
201147_def,-0.0005691614200335407,0
2403_off,0.0017680647004025994,0
2403_def,-0.020667497952802306,0
201583_off,0.009070127456231663,0
201583_def,0.00031744615792946723,0
2772_off,0.0012713727557246224,0
2772_def,0.0017651324887263036,0
201935_off,0.045504893415612646,0
201935_def,0.005622873869496492,0
101106_off,-0.015098253068228202,0
101106_def,-0.010153750217242893,0
1626149_off,0.008483459159381762,0
1626149_def,-0.004045340589713047,0
201569_off,0.01587180375298191,0
201569_def,-0.004888500892567515,0
1626155_off,0.0014315714982058993,0
1626155_def,0.003335177389664318,0
203898_off,-0.005316296612213054,0
203898_def,-0.008509054614600229,0
1626147_off,-0.013111844018487554,0
1626147_def,0.004008463590140366,0
203110_off,0.010367634362001285,0
203110_def,-0.020549821031167932,0
201580_off,0.0034909822019437227,0
201580_def,0.0022790945557709975,0
202691_off,0.018062316511276374,0
202691_def,-0.0072796475278121935,0
201142_off,0.04095764820952273,0
201142_def,-0.0008748952658395429,0
201939_off,0.0508188023308074,0
201939_def,-0.007718089867915954,0
201954_off,0.013760620198492082,0
201954_def,0.006299669514820195,0
201585_off,-0.01477953901922429,0
201585_def,-0.004188630381655626,0
201167_off,-0.004378263671877011,0
201167_def,0.008142976451756493,0
203463_off,-0.004110690198170735,0
203463_def,0.008992510509369606,0
1626172_off,0.003103177739177797,0
1626172_def,0.0005524445486417401,0
2738_off,-0.0009150103287042024,0
2738_def,-0.020786941934067195,0
201951_off,0.0019387752030090844,0
201951_def,0.002022552044257481,0
201229_off,-0.001005581406997826,0
201229_def,0.0009592769868170974,0
2440_off,-0.002742408691970633,0
2440_def,-0.0011020504176240148,0
1627775_off,-0.018067591778084344,0
1627775_def,0.007557438296375841,0
203949_off,-0.007332809041810095,0
203949_def,-0.0013762113138375584,0
2733_off,-0.0028589270580787886,0
2733_def,-0.006309037361156292,0
1627781_off,-0.007032780778465649,0
1627781_def,-0.0009018221681036117,0
1626161_off,-0.007120825643888374,0
1626161_def,-0.01035921252725751,0
201976_off,0.016123784204105516,0
201976_def,-0.013740088489274221,0
203991_off,0.009746186859521727,0
203991_def,-0.01179077420734367,0
2585_off,0.0034636122803865708,0
2585_def,-0.0062489017137974355,0
203546_off,-0.0053001614084466145,0
203546_def,5.5327425314995354e-05,0
2561_off,-0.007672876261887857,0
2561_def,-0.010228143563172368,0
201601_off,0.003824997964647637,0
201601_def,-0.017446798937000674,0
1718_off,0.00025589965782152254,0
1718_def,-0.002131530060765632,0
203085_off,0.013107286212479289,0
203085_def,0.010066007513719182,0
200755_off,0.023093002197257302,0
200755_def,0.002600942920311533,0
201599_off,0.0013420640076676781,0
201599_def,-0.003349874654739142,0
1627734_off,0.0022851155367245774,0
1627734_def,-0.006210539566031123,0
203506_off,-0.002547762316187762,0
203506_def,-0.02020094468888191,0
203500_off,0.02314859567924198,0
203500_def,-0.007059197018919386,0
201566_off,0.010960988853438262,0
201566_def,-0.005419302065397436,0
203460_off,-0.0035715868524469076,0
203460_def,-0.018798721509053488,0
101109_off,-0.013306684238956722,0
101109_def,-0.004091058694629738,0
202325_off,-0.013166370776464197,0
202325_def,-0.006618090896514404,0
2037_off,-0.009331164986422554,0
2037_def,0.020610141798880294,0
202683_off,0.017487557397345917,0
202683_def,0.014942619483797975,0
201578_off,0.0020875712389055116,0
201578_def,-0.004444911574816328,0
203518_off,-0.005332107645010661,0
203518_def,-0.0009507298253087284,0
101187_off,-0.001261985420741145,0
101187_def,0.002638705833232768,0
101138_off,-0.0009548903166734561,0
101138_def,0.008387509888361204,0
203902_off,-0.004917474014703939,0
203902_def,0.004966361240849804,0
203924_off,-0.0037252813876615253,0
203924_def,0.004131930804043276,0
203493_off,-0.0009666901977449737,0
203493_def,-0.00813270691857343,0
203083_off,0.00046942061117328604,0
203083_def,0.000992208099856031,0
202694_off,0.0036899150497743,0
202694_def,0.006259199266902602,0
202704_off,0.014364241453357249,0
202704_def,0.004833726747812035,0
202699_off,0.0064665670233251355,0
202699_def,0.003146574813507454,0
202389_off,-0.014395054417455673,0
202389_def,-0.005202312733323869,0
2736_off,-0.001984232175661159,0
2736_def,-0.007473749924169877,0
201156_off,0.0007597911814327525,0
201156_def,0.0030665486781275807,0
1626156_off,0.002753899650836649,0
1626156_def,0.020846064964166362,0
203944_off,0.0035676409382577015,0
203944_def,0.005772157395542116,0
1626169_off,-0.024698678679301183,0
1626169_def,-0.011787736645723985,0
203382_off,-0.006268346075433589,0
203382_def,-0.015961991994846648,0
204028_off,-0.01188036756665661,0
204028_def,-0.007408370434010885,0
1627742_off,0.0028642759091354626,0
1627742_def,0.009232097932500521,0
203903_off,0.009052889726057334,0
203903_def,0.015358542817176636,0
202397_off,0.009521388237024983,0
202397_def,-0.004983518490181807,0
101150_off,0.027099087510885276,0
101150_def,0.0147010294211659,0
1627826_off,-0.0018416229664973902,0
1627826_def,-0.012762114223811172,0
2757_off,-0.0003932778096668062,0
2757_def,-0.006104173405246635,0
200752_off,0.0008470532188679942,0
200752_def,-0.015245878613876721,0
202337_off,0.0002726589398246594,0
202337_def,-0.0005829772738654772,0
1626159_off,-0.007479895754404505,0
1626159_def,-0.021781178536385004,0
202355_off,0.0031681537349837934,0
202355_def,-0.00504569359363834,0
201609_off,0.013705534241381736,0
201609_def,-0.002121110674947082,0
203079_off,-0.003753931756531533,0
203079_def,-0.005092273954321906,0
202066_off,-0.00542977719099259,0
202066_def,-0.0009245443555270082,0
204020_off,-0.010007310517990775,0
204020_def,-0.001436426396164555,0
201949_off,-0.007335204236524494,0
201949_def,-0.0027046966759800106,0
203186_off,-0.000471227465552108,0
203186_def,-0.006013959030700612,0
203585_off,0.002462420895189578,0
203585_def,0.0008811665239218351,0
2617_off,-0.01334695332463009,0
2617_def,-0.0006696261326676947,0
203933_off,0.0002869796661906387,0
203933_def,0.00829155528968229,0
1627748_off,-0.012192286580562234,0
1627748_def,0.011066066243667388,0
203521_off,-0.0063836362906087565,0
203521_def,-0.002209576486801822,0
203114_off,0.0252235952462181,0
203114_def,-0.000863280033567552,0
203507_off,0.020710238413918156,0
203507_def,-0.029195738160210965,0
203503_off,-0.0010998724423071358,0
203503_def,0.011476266375073513,0
1626210_off,-0.0013422234754390861,0
1626210_def,-0.005877052712735522,0
202328_off,-0.0029775416057601536,0
202328_def,0.008679194423190309,0
1627763_off,0.013045169066412442,0
1627763_def,-0.005081527107465195,0
203141_off,0.00039517469816637333,0
203141_def,-0.0039898888605498055,0
201563_off,0.002666613852266545,0
201563_def,0.004711775223523236,0
1627884_off,-0.0020887243019352296,0
1627884_def,0.0005056629651015429,0
1891_off,0.0016580962606406466,0
1891_def,-0.00417610971329759,0
201565_off,0.0077208621061142105,0
201565_def,0.006590275983065804,0
203089_off,-0.005407117367431454,0
203089_def,-0.0035694414380966787,0
203953_off,0.004325260191983732,0
203953_def,0.012568694289581633,0
202498_off,-0.017563558229096814,0
202498_def,0.004436077003725668,0
203490_off,0.01857244502233534,0
203490_def,-0.011628260677489823,0
202693_off,-0.005927325537613056,0
202693_def,-0.0032308268862517066,0
203078_off,0.032133106090480076,0
203078_def,0.016493256378303078,0
101162_off,-0.0009637051087553612,0
101162_def,-0.007809407157129555,0
202322_off,0.004393488798361957,0
202322_def,-0.0015564119200335172,0
1626162_off,-0.010285445570752052,0
1626162_def,0.006286881202726937,0
1627815_off,-0.0053835537527447686,0
1627815_def,-0.0016152586019497668,0
201977_off,-0.0034401072147910903,0
201977_def,0.008879249500772672,0
203504_off,0.007230704164271964,0
203504_def,0.012888330812015798,0
201160_off,-0.008848901068300354,0
201160_def,0.00040837243817361995,0
1627849_off,-0.0018239734865540115,0
1627849_def,0.0014345628997073727,0
203107_off,0.005410249751799321,0
203107_def,-0.011381014906264156,0
203094_off,-0.003657701250046355,0
203094_def,0.004208761330418515,0
200779_off,-0.0002689365692422708,0
200779_def,3.2114918400892226e-05,0
203101_off,-0.012227990668296098,0
203101_def,0.0033623138252735214,0
201579_off,-0.003735756211527442,0
201579_def,-0.002113154404478391,0
1626163_off,0.0045494255983375455,0
1626163_def,0.0030292071341718237,0
201196_off,-0.008989958810508175,0
201196_def,0.0013972062707159113,0
2756_off,-0.00418067325285034,0
2756_def,-0.005516741986721288,0
201959_off,0.0010049936483707022,0
201959_def,-0.005165882684112182,0
203901_off,0.004698222612803669,0
203901_def,0.014458555037523203,0
202696_off,0.003679747910961713,0
202696_def,-0.004625838187560577,0
203095_off,0.010903753309544434,0
203095_def,0.007067071666221688,0
203932_off,0.012755980603764457,0
203932_def,-0.006034655863034587,0
203082_off,0.002635332177602494,0
203082_def,0.0025029121480887374,0
201571_off,-0.006306374126000155,0
201571_def,-0.0014560424040703888,0
202687_off,-0.024363408298302695,0
202687_def,0.005504870815347902,0
1626209_off,-0.01774209652573949,0
1626209_def,0.011901215783773808,0
201975_off,0.0002846368639188355,0
201975_def,0.009510919119350923,0
203926_off,0.008514425814265937,0
203926_def,0.0019202164276713944,0
202708_off,-0.0016956569505221716,0
202708_def,6.760578372501521e-06,0
203090_off,0.0020571056230630647,0
203090_def,-0.00019025015490535082,0
203468_off,0.024338377662744413,0
203468_def,0.0081094793311469,0
203486_off,0.005922694426367278,0
203486_def,0.003287124224105509,0
202329_off,0.00048341276677118237,0
202329_def,-0.016407716836047352,0
203081_off,0.04187247582550473,0
203081_def,0.003151551541443835,0
202323_off,-0.020486357740181076,0
202323_def,-0.005107465040525183,0
203459_off,-0.007213977703363838,0
203459_def,0.0047102474201786955,0
203086_off,0.0014179440065302256,0
203086_def,0.007401282539336057,0
202334_off,-0.010532832942941219,0
202334_def,-0.008968236133490659,0
203994_off,0.002061307528187258,0
203994_def,-0.01641060601664956,0
203943_off,-0.013559117192623135,0
203943_def,-0.00269243251593332,0
202711_off,0.01012529534742061,0
202711_def,0.006052527788010046,0
101133_off,-0.004910473352336162,0
101133_def,-0.005979228055969075,0
203894_off,-0.001768611618423478,0
203894_def,-0.00657405930243508,0
202720_off,-0.016719869503977317,0
202720_def,-0.012077171476434964,0
203484_off,0.0009822671502574289,0
203484_def,8.006448543412342e-06,0
201956_off,-0.0006431368420470816,0
201956_def,-0.0010908685306038376,0
201627_off,-0.001867364967904165,0
201627_def,0.00020869630534662325,0
1628369_off,0.02106504614521926,0
1628369_def,-0.019393550017783846,0
201143_off,0.011924346806934794,0
201143_def,-0.0122237802338758,0
1627759_off,0.0009752540205607594,0
1627759_def,-0.005865066328590809,0
1628372_off,-0.014985969857604909,0
1628372_def,0.0046985342045382465,0
1628467_off,0.00274671177504334,0
1628467_def,-0.007530894267792224,0
203935_off,0.002204309869284081,0
203935_def,-0.01571586804042408,0
1628464_off,0.006199352068299312,0
1628464_def,-0.0032234682456663342,0
1628400_off,-0.015532855544108248,0
1628400_def,-0.00470343279307203,0
1626179_off,-0.017827826223600185,0
1626179_def,0.0007007017671698868,0
1627846_off,-0.022782450105952583,0
1627846_def,0.0016569085955476452,0
203499_off,-0.0066927201296945165,0
203499_def,-0.00888533321446196,0
201588_off,0.011108278500786247,0
201588_def,-0.010149221954861086,0
2594_off,-0.00010591458235462137,0
2594_def,-0.0019008272156447157,0
201145_off,0.0013331287601563932,0
201145_def,0.0060108413031230105,0
1628373_off,-0.012316236271308388,0
1628373_def,-0.010070367809219752,0
101181_off,-0.015068612717044806,0
101181_def,-3.938184352799699e-05,0
1628422_off,-0.011225560879338634,0
1628422_def,-0.0039230157090244955,0
1626204_off,-0.011772183325493419,0
1626204_def,-0.009863914086948995,0
1628439_off,-0.0015250780249443836,0
1628439_def,0.000831666092052598,0
1628436_off,-0.005291020448368393,0
1628436_def,-0.004620292671234366,0
101127_off,0.0020662586988253206,0
101127_def,-0.003695578037717926,0
1626224_off,0.00014541293299995384,0
1626224_def,0.019158931463799447,0
1627790_off,0.00684415946536673,0
1627790_def,-0.00036026262962122465,0
204066_off,-0.0005316704110595863,0
204066_def,0.001774834986943063,0
101108_off,0.034516247647532375,0
101108_def,-0.02157141747203231,0
2731_off,-0.0032452384512936723,0
2731_def,-0.0030077689019825655,0
202732_off,-0.011558880709453325,0
202732_def,0.002524359988487214,0
2207_off,-0.009452762932005043,0
2207_def,-0.0010090947607736263,0
203121_off,0.008682780283819394,0
203121_def,0.004582767707503896,0
203580_off,-5.694406944605182e-05,0
203580_def,0.0008840668590759281,0
1628425_off,-0.01350702571083786,0
1628425_def,-0.00032113078215618794,0
203092_off,-0.0017127124867644642,0
203092_def,-0.002520952824013613,0
1628386_off,0.007637134938671888,0
1628386_def,-0.0009950350781661188,0
203915_off,0.008505519737719994,0
203915_def,0.0012403559921281176,0
203925_off,0.011247385640039671,0
203925_def,0.0031682832551081378,0
203112_off,-0.0009420705482508738,0
203112_def,-0.0030021480145718256,0
203917_off,-0.012789575881325994,0
203917_def,0.006244205286277625,0
1627821_off,-0.0002843207196788362,0
1627821_def,0.0008104993261247585,0
1626143_off,-0.019332580159765547,0
1626143_def,0.012581547501944788,0
203897_off,0.009530572136459392,0
203897_def,0.02034507111681432,0
1628374_off,-0.0012119668352008638,0
1628374_def,0.006112681402833222,0
1626170_off,-0.009372440677192902,0
1626170_def,0.0011747864643132278,0
2749_off,-0.0009544694358615803,0
2749_def,0.003474974703474839,0
1627853_off,-0.006428566307593073,0
1627853_def,-0.0035247809604371954,0
1628021_off,-0.0014536332675230265,0
1628021_def,-0.00334905198103492,0
1627875_off,-0.0012989450095197738,0
1627875_def,0.0034117236458457803,0
202702_off,0.002574363452557345,0
202702_def,0.009187588420483851,0
1627750_off,0.024771425402802735,0
1627750_def,-0.0003475860296503262,0
203914_off,0.00633096005259694,0
203914_def,-0.007712980898184982,0
201163_off,0.0025329888160484154,0
201163_def,0.01024319808398184,0
203115_off,0.0033449965091264483,0
203115_def,-0.00048812294118079125,0
1626144_off,-0.013573828278247727,0
1626144_def,0.0179027604643104,0
1626168_off,-0.005071058517407496,0
1626168_def,0.002413887745872033,0
1627736_off,0.006540691711065479,0
1627736_def,0.004693703437526299,0
2754_off,0.0013116564824996345,0
2754_def,-0.008198642381322653,0
1627823_off,0.0008147467740593385,0
1627823_def,0.007270224426049348,0
1626202_off,-0.008277396263895875,0
1626202_def,0.003193624131703085,0
1628388_off,-0.005297176566591765,0
1628388_def,0.001463322623880907,0
1628367_off,-0.02181987583634302,0
1628367_def,-0.0003176206811196447,0
1628455_off,0.00010290153874190024,0
1628455_def,-0.005873226345573763,0
203584_off,-0.00266790906447562,0
203584_def,0.004681742256552071,0
1627753_off,-0.006248011048461028,0
1627753_def,0.0007206685090805641,0
201628_off,-0.004181715639279823,0
201628_def,0.004511911238936773,0
201572_off,0.0106865237928117,0
201572_def,-0.008741125980744927,0
1628398_off,-0.004949166234765285,0
1628398_def,-0.006516703854920872,0
1627850_off,-0.0008734427170137399,0
1627850_def,-0.001898673507182933,0
1627936_off,0.003359880795830051,0
1627936_def,-0.02437053676182579,0
1628404_off,0.0009671188226810426,0
1628404_def,-0.0004751926572380089,0
2744_off,-0.00502895535962554,0
2744_def,0.0015025899671512102,0
1627816_off,-0.0021514259459454095,0
1627816_def,0.0037309801666006977,0
1628366_off,-0.0012309089153735586,0
1628366_def,-0.007073391646165119,0
203118_off,-0.0015420351920453633,0
203118_def,-0.003087525213016787,0
1628371_off,-0.0011605623897961723,0
1628371_def,-0.010552899068209798,0
203613_off,-0.00918143799313157,0
203613_def,-0.004959829666991736,0
203920_off,-0.005757034338997011,0
203920_def,-0.0027195228805560437,0
202714_off,-0.012251257297211143,0
202714_def,0.004090543108645336,0
1628411_off,-0.010429783329819952,0
1628411_def,-0.013804748561427918,0
1628681_off,-0.002914540937831309,0
1628681_def,0.001106855019318556,0
203954_off,0.01791894659084293,0
203954_def,-0.025950205838011012,0
203967_off,0.004612513813392446,0
203967_def,-0.0033189719822008324,0
203496_off,0.0039054572895417736,0
203496_def,-0.02278779714862151,0
1627732_off,0.0072400685346995204,0
1627732_def,-0.00588498879546228,0
101161_off,0.003360603875084183,0
101161_def,-0.0103101426496697,0
101141_off,0.002756362815919489,0
101141_def,-0.00967192681074615,0
204456_off,-0.0053469295212402075,0
204456_def,0.006030115805656118,0
202324_off,-0.000535770780062754,0
202324_def,-0.008837350356839165,0
204060_off,0.013757194352874372,0
204060_def,-0.012358951537164856,0
203497_off,0.015848428353491786,0
203497_def,-0.036278711168452715,0
1628378_off,0.01242613342049279,0
1628378_def,-0.00013079831108128034,0
203109_off,0.012770153308118969,0
203109_def,-0.00041462598768279504,0
201973_off,0.0023583418408398144,0
201973_def,0.0012570446386946962,0
202692_off,-0.0032531217242557967,0
202692_def,0.001830066609016737,0
203526_off,0.0014007205300022095,0
203526_def,-0.011818195869100802,0
1626220_off,0.01392482937857346,0
1626220_def,-0.007717008552718516,0
1626178_off,-0.004280121087135448,0
1626178_def,-0.008146027403744928,0
1627747_off,0.005227439948880847,0
1627747_def,0.004100484948155202,0
1628407_off,-0.00854099733838082,0
1628407_def,0.002211563398023018,0
1628370_off,-0.005803655600212956,0
1628370_def,0.01587423239026974,0
1627786_off,-0.007587031555301827,0
1627786_def,0.0027426120078000034,0
1628382_off,-0.002762776819926693,0
1628382_def,0.005145830345091815,0
1627746_off,-0.0012087138544067263,0
1627746_def,0.0011254988293700554,0
1628368_off,0.013231608489013847,0
1628368_def,0.017436320116172792,0
203992_off,0.0018067872654650176,0
203992_def,0.005670183499208232,0
1713_off,-0.004414310890845963,0
1713_def,-0.007874031707434477,0
1628412_off,-0.008377325556135495,0
1628412_def,0.00022489917124896304,0
203998_off,-0.0040971171407708,0
203998_def,-0.006020165352137876,0
203961_off,-0.007530874646199062,0
203961_def,-0.008934369902593244,0
1628379_off,0.011809658408845312,0
1628379_def,0.006580303245656048,0
201936_off,-0.004899774306401934,0
201936_def,-0.006904689899013178,0
1628415_off,0.0055211922809733525,0
1628415_def,0.0013107101041371471,0
203210_off,-0.007722515628053283,0
203210_def,-0.001492350888393261,0
1626150_off,-0.0071713160932667,0
1626150_def,-0.0013878680466503808,0
201188_off,0.0005264127139311998,0
201188_def,-0.014601219710216086,0
201596_off,-0.0030089838461261867,0
201596_def,-0.005094761149983023,0
203516_off,0.0003266861023374019,0
203516_def,0.008231416133678613,0
1626185_off,-0.013361566097545548,0
1626185_def,-0.00491195263747905,0
202713_off,-0.002433544982234918,0
202713_def,-0.004095927402842061,0
1627738_off,-0.005938934484199587,0
1627738_def,0.0018406346881496964,0
203962_off,0.004472460489396457,0
203962_def,-0.00530269060505243,0
200768_off,0.027544618115023175,0
200768_def,-0.00902110896145123,0
201933_off,0.016512231924388523,0
201933_def,-0.006165260190123612,0
202779_off,-0.0021238197796658153,0
202779_def,-0.005639087238307633,0
1627783_off,0.014770955517411376,0
1627783_def,-0.012919221294931952,0
203512_off,0.003903005530939657,0
203512_def,-0.01262314387802965,0
1626259_off,0.00347595482718425,0
1626259_def,-0.0010990672189404047,0
203473_off,-0.004693803736366615,0
203473_def,-0.0023946929647702298,0
1628989_off,0.008890104178844515,0
1628989_def,0.00859055757014826,0
1629027_off,0.029967239153733095,0
1629027_def,0.027154333724187685,0
1628381_off,0.009773377545542326,0
1628381_def,0.002350064965968897,0
1627761_off,-0.012617275693121653,0
1627761_def,-0.00048166938800418374,0
1629016_off,-0.0075208258207797194,0
1629016_def,0.006624210487721651,0
1629126_off,-0.012000262263174678,0
1629126_def,-0.007363480388132045,0
1628416_off,-0.003899508167202147,0
1628416_def,0.004950406139155311,0
1627789_off,-0.01049220711302722,0
1627789_def,-0.0007811088778979949,0
1627863_off,0.005099709574046461,0
1627863_def,0.0026992230147981377,0
202330_off,0.023303027693298433,0
202330_def,-0.004114127216289439,0
101123_off,5.673918565967369e-05,0
101123_def,0.0035387608802526505,0
