Player,Ridge Coefficient,Bayesian Coefficient
201229_def,-0.002909828262194023,0
203894_off,-0.0011616216360139592,0
203894_def,-0.007853406344227478,0
203898_off,-0.010789332599800807,0
203898_def,-0.007487519491313387,0
2617_off,-0.022073850354641,0
2617_def,0.0019270863674579108,0
203516_off,0.004416314528750904,0
203516_def,0.010237546025028545,0
203114_off,0.028746952832019602,0
203114_def,-0.00787400818255556,0
203487_off,-0.01672941410312969,0
203487_def,-0.01072337165178123,0
2585_off,-0.0009387179443251921,0
2585_def,-0.013914791095141996,0
101141_off,0.005572787761161755,0
101141_def,-0.007025009009843855,0
203507_off,0.022443327661548194,0
203507_def,-0.02556413249948809,0
201573_off,-0.019028187842483554,0
201573_def,0.008199031063301767,0
203089_off,-0.016782018215495915,0
203089_def,-0.003271291520572856,0
202336_off,-0.007891191686507225,0
202336_def,-0.0041248384613469516,0
201162_off,-0.001525509817299098,0
201162_def,-0.021783496151920222,0
203953_off,0.0010410855300425897,0
203953_def,0.01457537856135325,0
202688_off,-0.016396148284256326,0
202688_def,0.008829046171882021,0
101107_off,0.0014400673107457798,0
101107_def,-0.004764820894357665,0
203077_off,-0.0009505942072041811,0
203077_def,-0.023598216115828203,0
202362_off,-0.00478591788467679,0
202362_def,0.010649937434522076,0
2744_off,-0.016137266597002858,0
2744_def,-0.006025649641011037,0
202689_off,0.029884947173976623,0
202689_def,0.003247088362622354,0
203469_off,0.008229815335384085,0
203469_def,-0.010949595974223979,0
201945_off,-0.013679480457884672,0
201945_def,-0.006665243335549236,0
201564_off,-0.01295338609046882,0
201564_def,-0.00971378585009595,0
101131_off,-0.008616726252267615,0
101131_def,-0.0019765854143810532,0
203148_off,-0.00998753276632611,0
203148_def,-0.0033755169330307168,0
203462_off,-0.01216053658284677,0
203462_def,0.011740735392874006,0
101181_off,-0.013184165652706742,0
101181_def,0.002441758337770276,0
202326_off,0.007737633587132374,0
202326_def,-0.0038254596661672514,0
203463_off,-0.0029232334640818367,0
203463_def,0.008173607883850884,0
201574_off,-0.0021140469393047963,0
201574_def,0.0014534167678542623,0
200752_off,0.00866796470640438,0
200752_def,-0.012541790714774714,0
201954_off,0.01699336536623899,0
201954_def,0.0003073596851458553,0
2501_off,0.0014861071989848542,0
2501_def,0.0005059483854404839,0
203492_off,-0.003490237652382026,0
203492_def,0.00596581561926317,0
202682_off,-0.011336532148447973,0
202682_def,0.010568543240266848,0
201956_off,0.0026129961089360956,0
201956_def,-0.002460026859009782,0
203917_off,-0.013685615112457528,0
203917_def,0.008695106072391438,0
201171_off,-0.006014378051733864,0
201171_def,0.00595710877059607,0
203082_off,0.003514715759892982,0
203082_def,0.005540089119734101,0
202685_off,0.013936008166803182,0
202685_def,0.0032937315874109487,0
101161_off,0.0015450604571469392,0
101161_def,-0.011752804509197088,0
202361_off,-0.005947435553112441,0
202361_def,0.0024116395293285746,0
200768_off,0.030092338631337406,0
200768_def,-0.017036814070075013,0
101150_off,0.027732036922544872,0
101150_def,0.017281366712241213,0
202335_off,0.010624612493552205,0
202335_def,-0.006299610971583802,0
201946_off,0.005573426888827203,0
201946_def,-0.002142122139833274,0
201949_off,-0.0056078378346840025,0
201949_def,-0.0030623794625223243,0
202349_off,-0.004849748593675072,0
202349_def,0.0050579683201950575,0
203524_off,-0.0005995307437970551,0
203524_def,-0.0007806467848418102,0
201579_off,-0.02133521535048287,0
201579_def,-0.0009579227777876844,0
101139_off,-0.0019200164624145393,0
101139_def,-0.0023446782089372323,0
2561_off,-0.006230607785001561,0
2561_def,-0.01680803892562032,0
201588_off,0.015453463405375923,0
201588_def,-0.01891186219623814,0
202331_off,0.02475960155396331,0
202331_def,-0.025422349622867168,0
101133_off,-0.012767264650997753,0
101133_def,-0.014125318310545905,0
201155_off,-0.0069712030423979745,0
201155_def,-0.007857953587444472,0
2449_off,-0.0071602444739436435,0
2449_def,-0.003980668769913206,0
201196_off,-0.0144243531585443,0
201196_def,-0.002902076840029806,0
202388_off,-0.005732388352529292,0
202388_def,-0.0025599578240424192,0
202730_off,0.0005778915569715877,0
202730_def,-0.009967023203200174,0
203142_off,-0.0015520822539671546,0
203142_def,0.002508568559610496,0
200797_off,-0.007960213165798901,0
200797_def,0.0019836620470939825,0
201228_off,-0.004746117620856289,0
201228_def,-0.0007486784006283832,0
204014_off,-0.003010781070156588,0
204014_def,-0.0021238187032857235,0
202713_off,-0.009481035298613494,0
202713_def,-0.003215085980169305,0
203460_off,-0.006231605520440391,0
203460_def,-0.028615430493785975,0
201586_off,0.006380331605421096,0
201586_def,-0.00744083095860186,0
201566_off,0.021451693654917905,0
201566_def,-0.0014757355686177824,0
202683_off,0.027686229156726878,0
202683_def,0.019769111111216413,0
203079_off,-0.005169038632121983,0
203079_def,-0.005387873024061862,0
201627_off,0.004062641631798125,0
201627_def,-0.005227187996939936,0
2555_off,-0.013504595081275812,0
2555_def,-0.011548204868452828,0
201571_off,-0.0023723816958921584,0
201571_def,0.007230448951133092,0
203956_off,-0.00033045060777777275,0
203956_def,0.001652290064158127,0
2853_off,-0.004660014718866474,0
2853_def,-0.0008773567750006958,0
201142_off,0.049815918719620135,0
201142_def,-0.005254979307539791,0
203500_off,0.027103711400260466,0
203500_def,-0.009888747064586211,0
203103_off,-0.009607748756299385,0
203103_def,0.003475621238471825,0
202738_off,0.025821992877877994,0
202738_def,0.017444050951827998,0
202704_off,0.014621855693769573,0
202704_def,-0.0012944655012650554,0
202397_off,0.006140305382008512,0
202397_def,2.4711749463696393e-05,0
200777_off,-0.0019517119860912244,0
200777_def,-0.009462123753645022,0
2748_off,-0.0010060821961376588,0
2748_def,-0.004625180563497095,0
203459_off,-0.0034099343808418245,0
203459_def,0.00709047712183457,0
203080_off,-0.010308058168935444,0
203080_def,0.004509556874415296,0
203087_off,0.011462910663599252,0
203087_def,-0.0005255128769363336,0
203937_off,-0.006698112111525482,0
203937_def,-0.017230147197689286,0
2588_off,-0.0015865482405435182,0
2588_def,0.0028559956890548965,0
1495_off,-0.002054123991548624,0
1495_def,-0.026096675051243277,0
202709_off,0.00013496276732467174,0
202709_def,-0.010473356670868336,0
201980_off,0.023430236106939898,0
201980_def,-0.015070911262094571,0
1938_off,0.009536014256345132,0
1938_def,-0.01912091829439912,0
2564_off,-0.004006012681016828,0
2564_def,-0.011666516382902224,0
201168_off,0.0012986378447508377,0
201168_def,-0.011706366527384682,0
201158_off,0.0019902255550464003,0
201158_def,0.0117641152736126,0
201948_off,-0.0029695527413500563,0
201948_def,0.0016010423287235699,0
2403_off,-0.0003234953572404013,0
2403_def,-0.028940599572349793,0
203932_off,0.020280461340366377,0
203932_def,-0.0031650955184443497,0
203506_off,-0.0022777917516280657,0
203506_def,-0.020749410671765008,0
203901_off,0.0021878262694994544,0
203901_def,0.007897157705483134,0
202696_off,0.003388215659294605,0
202696_def,-0.006584792939902034,0
203095_off,0.012249574559112021,0
203095_def,0.00973347838538003,0
201143_off,0.011340587639211273,0
201143_def,-0.0216036036761425,0
203145_off,-0.019641129922906515,0
203145_def,-0.00831787857499237,0
2594_off,0.008301439862839065,0
2594_def,-0.010814537343380167,0
201952_off,0.009783657913374834,0
201952_def,0.011579044798999294,0
200794_off,0.016835273061318618,0
200794_def,-0.01890997083020588,0
1626209_off,-0.01609564082842813,0
1626209_def,0.007768721495018023,0
101112_off,0.002082142922010608,0
101112_def,0.008696218322026323,0
203488_off,-0.005662511299285522,0
203488_def,-0.005320199683446324,0
200757_off,-0.00556859085710253,0
200757_def,-0.023241414074891446,0
203471_off,0.0021864511874050132,0
203471_def,-0.0010552516532109316,0
203118_off,-0.003737186490262984,0
203118_def,-0.008486410589173128,0
203473_off,-0.004208087911343153,0
203473_def,-0.005448544073130864,0
201601_off,-0.012071139064859281,0
201601_def,-0.018475574080709378,0
202325_off,-0.00968450233041296,0
202325_def,-0.008531243617144897,0
1626179_off,-0.011871379362308233,0
1626179_def,0.000934505094759222,0
201973_off,0.0002773100588370748,0
201973_def,-0.006462052452759608,0
1626175_off,-0.003031064685588738,0
1626175_def,0.003974585397146586,0
201965_off,-0.0041912994979324495,0
201965_def,0.006441853545385106,0
1626154_off,-0.007614390124404501,0
1626154_def,-0.007586077137963095,0
203923_off,-0.004395847855577492,0
203923_def,0.003550861080550549,0
101109_off,-0.011635860868384378,0
101109_def,-0.0009552434685051297,0
203939_off,0.008347977978460928,0
203939_def,0.0004909976683945064,0
1626157_off,0.04970550000200557,0
1626157_def,0.011422227241477213,0
203498_off,-0.006525630637238147,0
203498_def,0.012220044268266854,0
2755_off,-0.009249540241325354,0
2755_def,0.006345828315458445,0
202357_off,0.007406581859196096,0
202357_def,-0.004755267300736529,0
201575_off,-0.003671065671331187,0
201575_def,0.016921519310782215,0
101106_off,-0.017541005558841118,0
101106_def,-0.02524992552035867,0
203546_off,-0.00959073976873751,0
203546_def,0.005752449219632696,0
203105_off,-0.0046340572111044295,0
203105_def,-0.0061602367359409665,0
2571_off,-0.002910094086005926,0
2571_def,0.0011240039942478363,0
201941_off,-0.008915316203890529,0
201941_def,0.001020995911489385,0
1626167_off,-0.003821521802967554,0
1626167_def,-0.016242065861559,0
1626202_off,-0.009262109747948213,0
1626202_def,0.004350279485390263,0
203922_off,-0.006390281989201847,0
203922_def,0.009151989805188249,0
203099_off,-0.004466578773291278,0
203099_def,-0.0019234070366485499,0
2760_off,-0.010750710168826309,0
2760_def,0.0007633675383755366,0
2590_off,-0.010196534190864692,0
2590_def,-0.004254093112208366,0
202328_off,0.0011820320618563856,0
202328_def,0.00840862811393549,0
203948_off,-0.018333901697375785,0
203948_def,0.004093556661107804,0
201950_off,0.036727102155847055,0
201950_def,-0.012732653019239362,0
202087_off,-0.016697989357439845,0
202087_def,-0.003781033261587102,0
201933_off,0.021048983901222947,0
201933_def,-0.005089487207235182,0
201583_off,0.013394947480338489,0
201583_def,0.01026184454610975,0
201962_off,0.0026031002336880326,0
201962_def,0.006711500183387354,0
203960_off,-0.012644021790156829,0
203960_def,-0.003207645134100291,0
1626143_off,-0.026465162111761274,0
1626143_def,0.014727193464455005,0
203457_off,-0.026487892178254698,0
203457_def,-0.009154907675859927,0
203496_off,0.006280163761967649,0
203496_def,-0.020561428250184033,0
203138_off,-0.014410460179825398,0
203138_def,0.0020007994904540556,0
1626171_off,0.010973853762755066,0
1626171_def,0.012019422233137097,0
204456_off,0.0008109128367177769,0
204456_def,0.006616266111771275,0
1626158_off,0.009812642249495504,0
1626158_def,0.0037840708832372234,0
203083_off,0.00416192320031576,0
203083_def,-0.003100060356007568,0
203484_off,0.010937986919924519,0
203484_def,-0.002629295507943588,0
203382_off,-0.012397390905725463,0
203382_def,-0.01615738506598733,0
1626169_off,-0.015203977781892466,0
1626169_def,-0.0030209760752395037,0
203493_off,0.008229109988706202,0
203493_def,-0.011466041792953881,0
203526_off,0.0037000935248779074,0
203526_def,-0.011397350852841505,0
203918_off,-0.0021638603549341126,0
203918_def,0.007291409279818853,0
202324_off,0.0003637243754761553,0
202324_def,-0.009125940415608871,0
203497_off,0.012241547287817204,0
203497_def,-0.041600578374847375,0
202330_off,0.02020928590382373,0
202330_def,-0.007148337472316737,0
204060_off,0.008614069155234116,0
204060_def,-0.013252643456554478,0
203187_off,-0.007351239941828242,0
203187_def,-0.008905102820203823,0
202344_off,-0.014618716927043165,0
202344_def,-0.00899491649025058,0
1626168_off,-0.0044121032153867775,0
1626168_def,0.0052438982124427425,0
1626147_off,-0.008805689172856564,0
1626147_def,0.003098828324156104,0
203552_off,0.021079730152567762,0
203552_def,0.0028615566395510978,0
201580_off,0.0004198324393780429,0
201580_def,0.00038732804987903974,0
202341_off,-0.003952152656970942,0
202341_def,-0.0009485970579566827,0
203999_off,0.051858748153506475,0
203999_def,-0.0072061328923795995,0
200751_off,-0.010088630047625882,0
200751_def,-0.003129954070437735,0
2034_off,-0.016378175312001104,0
2034_def,0.0015746702581888956,0
201589_off,-0.013621916795602675,0
201589_def,-0.015986221190194525,0
1626144_off,-0.012794490261260082,0
1626144_def,0.01478182762726633,0
1626145_off,0.009648519957776895,0
1626145_def,-0.003561875605516473,0
202714_off,-0.008721335350538513,0
202714_def,0.0018694963998189505,0
203924_off,-0.010971306103554263,0
203924_def,-0.00025551303729025055,0
203477_off,-0.016634039646088467,0
203477_def,0.0033480773942362696,0
203991_off,0.012766929916146584,0
203991_def,-0.01427192980450841,0
1626149_off,0.013672466090908842,0
1626149_def,-0.0032144993681865546,0
203909_off,-0.012648159344259844,0
203909_def,-0.007988605186911291,0
1626159_off,-0.009241878531629858,0
1626159_def,-0.026131773523984717,0
201942_off,0.020308338970225465,0
201942_def,0.013668066200760984,0
1626196_off,0.009445430204311349,0
1626196_def,0.0009964457022579789,0
202355_off,0.012501854574596592,0
202355_def,-0.008950834749569791,0
202687_off,-0.027579149545567304,0
202687_def,-0.004797868940022197,0
2365_off,-0.004689426536247917,0
2365_def,-0.0020969715054427306,0
204020_off,-0.009302093689766103,0
204020_def,-0.003652141230710979,0
203210_off,-0.002161017940327894,0
203210_def,0.004006784603435542,0
1626173_off,-0.010610160294051098,0
1626173_def,0.004464633372971153,0
1882_off,-0.005995025395306379,0
1882_def,-0.0046131504301135575,0
203141_off,-0.000247337813532152,0
203141_def,-0.002389437934547656,0
203933_off,0.0007597540246739831,0
203933_def,0.00844316718617007,0
1626164_off,0.03030058559980289,0
1626164_def,0.016510641332959333,0
101179_off,-0.005948717045481011,0
101179_def,-0.007867953117859964,0
203943_off,-0.01746188011942158,0
203943_def,-0.0017550289804814216,0
1626181_off,0.0003309345577073155,0
1626181_def,0.011052461160753124,0
202334_off,-0.008308355530663336,0
202334_def,-0.00690109607063827,0
203090_off,-0.0006392358504110579,0
203090_def,-0.002401849718302894,0
202391_off,-0.01180874950939798,0
202391_def,-0.007702685060641165,0
203798_off,-0.01015658286783408,0
203798_def,0.004322276209712985,0
1626161_off,-0.006043507374459486,0
1626161_def,-0.010495207064952456,0
1626163_off,0.003427391474796857,0
1626163_def,0.0002305377414620856,0
203584_off,-0.003810710219596105,0
203584_def,0.008792134241603442,0
1626151_off,-0.005225144279438209,0
1626151_def,0.002675702355216618,0
1626246_off,0.010661277697497919,0
1626246_def,-0.0023054476176209886,0
2440_off,0.0031094343945486927,0
2440_def,0.0025395430651100437,0
200770_off,-0.006649372790951297,0
200770_def,0.0005936671906566147,0
201988_off,0.01692030015616798,0
201988_def,-0.007794084425674409,0
1626185_off,-0.012624237667114345,0
1626185_def,-0.0050142820681649495,0
203613_off,-0.004143796854093399,0
203613_def,-0.0007637644015578734,0
204098_off,-0.0007610835649500428,0
204098_def,0.0024300159206804652,0
203504_off,0.0006285358061314331,0
203504_def,0.012407582594330996,0
204001_off,0.019658217470503805,0
204001_def,-0.00546165362479816,0
201943_off,0.000730540410554197,0
201943_def,-0.0019281540344053382,0
1627851_off,0.00038349691527864377,0
1627851_def,-0.0029288895013962267,0
1627098_off,-0.005075043056818564,0
1627098_def,-0.007274296096660827,0
1627752_off,0.0025245597811321403,0
1627752_def,0.006499215164187218,0
203124_off,-0.0023594042487863373,0
203124_def,0.003382986490546991,0
1627758_off,-0.002185155130307506,0
1627758_def,-0.005424726558034298,0
1626195_off,0.00911629733644775,0
1626195_def,0.011267978969501227,0
1626174_off,0.008968111531843698,0
1626174_def,0.004384866544251623,0
202348_off,0.00769767144774112,0
202348_def,0.00866310702506854,0
204025_off,-0.0038946965344573664,0
204025_def,0.006190777657664263,0
1627741_off,0.01864990527444438,0
1627741_def,0.010682048249299032,0
204038_off,-0.0035613767345122286,0
204038_def,-0.006801567310463828,0
1627739_off,-0.0065177637428570825,0
1627739_def,0.003138960269612233,0
1627737_off,-0.009829676935381637,0
1627737_def,0.01777824201670762,0
202130_off,-0.0035359290927086903,0
202130_def,0.002816740389055671,0
1627733_off,-0.007051827067974217,0
1627733_def,0.0030905634742327713,0
1627767_off,-0.007734312050324414,0
1627767_def,0.00958620262008063,0
1627755_off,-0.0028397777746207585,0
1627755_def,0.0026048444557967326,0
1627835_off,-0.006297387459727959,0
1627835_def,0.0013121410528758796,0
201960_off,0.007832443658177977,0
